0,1,2,3
145.05189085006714,151.609534740448,50,17
145.05224347114563,151.6095359325409,50,17
145.2524700164795,151.60953760147095,50,17
145.453125,151.609539270401,50,17
145.45361590385437,151.60954093933105,50,17
145.65408658981323,151.60954213142395,50,17
145.8547854423523,151.60954403877258,50,17
145.95526695251465,151.60954570770264,50,17
146.35612392425537,151.60954761505127,50,17
146.45669770240784,151.60954904556274,50,17
146.7573845386505,161.01904463768005,52,18
146.9579837322235,161.01905512809753,52,18
146.958425283432,161.0190577507019,52,18
147.0587706565857,161.01905965805054,52,18
147.15957927703857,161.01906156539917,52,18
147.26011061668396,161.01906299591064,52,18
147.5607795715332,161.0190646648407,52,18
147.5612015724182,161.01906609535217,52,18
147.86171674728394,161.01906752586365,52,18
147.86217188835144,161.0190691947937,52,18
148.0626347064972,161.0190713405609,52,18
148.16313242912292,161.01907324790955,52,18
148.26377773284912,161.0190749168396,52,18
148.46434617042542,161.01907634735107,52,18
148.6656196117401,161.01907777786255,52,18
148.9664466381073,161.0190794467926,52,18
149.06711554527283,161.01908087730408,52,18
149.1679835319519,161.01908254623413,52,18
149.66895055770874,161.01908421516418,52,18
149.7698154449463,161.01908612251282,52,18
149.97045350074768,161.0190875530243,52,18
150.171147108078,161.0190896987915,52,18
150.6720986366272,161.01909112930298,52,18
150.77311086654663,161.01909279823303,52,18
150.97388362884521,161.0190944671631,52,18
150.97454285621643,161.01909637451172,52,18
150.97481107711792,161.0190978050232,52,18
151.2753963470459,161.01909947395325,52,18
151.27594184875488,161.0191011428833,52,18
151.37634873390198,161.01910281181335,52,18
151.47718811035156,161.01910424232483,52,18
151.77796959877014,161.0191056728363,52,18
151.97859406471252,161.01910734176636,52,18
152.0790867805481,161.01910877227783,52,18
152.17965650558472,161.01911067962646,52,18
152.17997789382935,161.01911187171936,52,18
152.68066477775574,161.01911425590515,52,18
152.98143768310547,161.01911544799805,52,18
153.08197140693665,161.01911687850952,52,18
153.2825484275818,161.01911854743958,52,18
153.48318576812744,161.01912021636963,52,18
153.58367776870728,161.0191216468811,52,18
153.6842041015625,161.01912379264832,52,18
153.7848072052002,161.01912546157837,52,18
154.08554363250732,161.01912713050842,52,18
154.18609857559204,161.0191285610199,52,18
154.3867151737213,161.01912999153137,52,18
154.58737659454346,161.01913213729858,52,18
154.5877230167389,161.01913380622864,52,18
154.88823175430298,161.0191352367401,52,18
155.28910851478577,161.0191366672516,52,18
155.58988642692566,161.01913833618164,52,18
155.79075264930725,170.38989543914795,45,19
156.19151210784912,170.38990712165833,45,19
156.59238171577454,170.38990950584412,45,19
156.6929633617401,170.38991165161133,45,19
156.99345350265503,170.3899130821228,45,19
157.19411754608154,170.38991451263428,45,19
157.49483728408813,170.38991689682007,45,19
157.59541010856628,170.38991856575012,45,19
157.89608192443848,170.38992023468018,45,19
157.99660062789917,170.38992142677307,45,19
158.2972650527954,170.3899233341217,45,19
158.59808492660522,170.38992476463318,45,19
158.7988085746765,170.3899266719818,45,19
159.29946041107178,170.3899281024933,45,19
159.8006718158722,170.38992977142334,45,19
159.9015247821808,170.3899314403534,45,19
160.00213050842285,170.38993310928345,45,19
160.10279822349548,170.3899347782135,45,19
160.30336356163025,170.38993668556213,45,19
160.50398230552673,170.3899381160736,45,19
160.60443806648254,170.38994002342224,45,19
160.90536212921143,170.38994145393372,45,19
161.1060562133789,170.38994336128235,45,19
161.3066418170929,170.38994479179382,45,19
161.3073024749756,170.38994646072388,45,19
161.60785841941833,170.38994789123535,45,19
162.00845885276794,170.38994979858398,45,19
162.2091052532196,170.38995146751404,45,19
162.30962586402893,170.3899531364441,45,19
162.41016006469727,170.389954328537,45,19
162.61071586608887,170.38995599746704,45,19
162.911447763443,170.3899576663971,45,19
163.3123128414154,170.38995909690857,45,19
163.41287565231323,170.38996076583862,45,19
163.61347770690918,170.3899621963501,45,19
163.81411170959473,170.38996362686157,45,19
163.81446599960327,170.38996529579163,45,19
164.01489114761353,170.3899667263031,45,19
164.11559200286865,170.38996863365173,45,19
164.31617093086243,170.38996982574463,45,19
164.41672801971436,170.38997149467468,45,19
164.51732921600342,170.38997292518616,45,19
164.61783528327942,170.3899748325348,45,19
164.91849875450134,170.38997602462769,45,19
164.9191448688507,170.38997793197632,45,19
165.21968460083008,179.62626147270203,48,20
165.42032766342163,179.62627243995667,48,20
165.72102308273315,179.62627482414246,48,20
165.82154631614685,179.6262764930725,48,20
165.92216610908508,179.62627816200256,48,20
166.12279057502747,179.62627983093262,48,20
166.12316393852234,179.62628149986267,48,20
166.12332272529602,179.62628316879272,48,20
166.32372951507568,179.62628483772278,48,20
166.5243592262268,179.62628650665283,48,20
166.6248438358307,179.62628841400146,48,20
166.92557978630066,179.62628984451294,48,20
167.32671403884888,179.62629175186157,48,20
167.52738118171692,179.62629318237305,48,20
168.12877893447876,179.6262948513031,48,20
168.22935009002686,179.62629628181458,48,20
168.53005027770996,179.62629795074463,48,20
168.63060855865479,179.62629961967468,48,20
169.031391620636,179.62630152702332,48,20
169.1319305896759,179.62630319595337,48,20
169.4324722290039,179.62630486488342,48,20
169.73322367668152,179.6263062953949,48,20
170.03399419784546,179.62630772590637,48,20
170.33476519584656,179.62630939483643,48,20
170.53548192977905,179.62631106376648,48,20
170.7360942363739,179.62631273269653,48,20
170.93676781654358,179.626314163208,48,20
170.93712615966797,179.62631583213806,48,20
170.9372797012329,179.62631726264954,48,20
171.2377724647522,179.6263189315796,48,20
171.53846621513367,179.62632036209106,48,20
171.5389699935913,179.62632203102112,48,20
171.73947024345398,179.6263234615326,48,20
171.94008898735046,179.62632489204407,48,20
172.04066801071167,179.6263267993927,48,20
172.04101395606995,179.62632822990417,48,20
172.24139785766602,179.62632989883423,48,20
172.4420828819275,179.6263313293457,48,20
172.54257988929749,179.62633275985718,48,20
172.74322533607483,179.62633419036865,48,20
172.9438235759735,179.62633562088013,48,20
173.24456906318665,179.62633728981018,48,20
173.44522404670715,179.62633895874023,48,20
173.6458466053009,179.6263406276703,48,20
173.84651613235474,179.62634205818176,48,20
173.94698238372803,179.62634372711182,48,20
174.04752230644226,179.6263451576233,48,20
174.34822916984558,179.6263473033905,48,20
174.84921145439148,188.54896354675293,46,21
175.04986310005188,188.54897356033325,46,21
175.25045943260193,188.54897594451904,46,21
175.25083374977112,188.54897785186768,46,21
175.25133538246155,188.5489797592163,46,21
175.25153350830078,188.54898166656494,46,21
175.75222945213318,188.54898357391357,46,21
175.9530153274536,188.5489854812622,46,21
176.05348086357117,188.54898715019226,46,21
176.55440092086792,188.54898858070374,46,21
176.65491890907288,188.54899048805237,46,21
176.95555138587952,188.54899191856384,46,21
177.15684723854065,188.54900002479553,46,21
177.25744438171387,188.54900193214417,46,21
177.4580249786377,188.5490038394928,46,21
177.75878715515137,188.54900527000427,46,21
178.15961289405823,188.54900693893433,46,21
178.56043791770935,188.5490083694458,46,21
178.7615602016449,188.54900979995728,46,21
179.062246799469,188.5490119457245,46,21
179.56323194503784,188.54901361465454,46,21
179.76404905319214,188.5490152835846,46,21
179.86452651023865,188.54901671409607,46,21
180.0651741027832,188.54901838302612,46,21
180.26582098007202,188.5490198135376,46,21
180.36638522148132,188.54902172088623,46,21
180.66709399223328,188.54902362823486,46,21
180.76765060424805,188.54902529716492,46,21
181.06831097602844,188.5490267276764,46,21
181.16890287399292,188.5490288734436,46,21
181.3694713115692,188.54903030395508,46,21
181.67023301124573,188.54903197288513,46,21
181.67069029808044,188.54903364181519,46,21
181.87111496925354,188.54903531074524,46,21
181.87152123451233,188.54903721809387,46,21
181.97185516357422,188.5490391254425,46,21
181.97226095199585,188.54904055595398,46,21
182.17269563674927,188.54904222488403,46,21
182.1730535030365,188.5490438938141,46,21
182.37345480918884,188.54904532432556,46,21
182.5740842819214,188.54904699325562,46,21
182.77470874786377,188.54904866218567,46,21
182.9753384590149,188.54905009269714,46,21
183.07584738731384,188.54905152320862,46,21
183.2764961719513,188.5490529537201,46,21
183.47709894180298,188.54905486106873,46,21
183.67776226997375,197.40210223197937,49,22
183.8783519268036,197.40211296081543,49,22
184.3792815208435,197.40211534500122,49,22
184.479816198349,197.40211701393127,49,22
184.68037819862366,197.40211868286133,49,22
184.7809591293335,197.40212106704712,49,22
185.28180503845215,197.40212297439575,49,22
185.4824457168579,197.40212488174438,49,22
185.48282623291016,197.40212631225586,49,22
185.58313059806824,197.4021282196045,49,22
185.984060049057,197.40212988853455,49,22
186.1847038269043,197.40213251113892,49,22
186.38535237312317,197.4021337032318,49,22
186.68611693382263,197.40213584899902,49,22
186.88675999641418,197.4021372795105,49,22
186.98729467391968,197.40213894844055,49,22
187.28807711601257,197.40214085578918,49,22
187.48921179771423,197.40214276313782,49,22
187.689866065979,197.40214443206787,49,22
187.990571975708,197.4021463394165,49,22
187.99097299575806,197.40214776992798,49,22
188.0913004875183,197.4021499156952,49,22
188.1921350955963,197.40215134620667,49,22
188.19260358810425,197.40215277671814,49,22
188.39304399490356,197.40215468406677,49,22
188.39335775375366,197.4021565914154,49,22
188.49373173713684,197.40215802192688,49,22
188.69444370269775,197.4021601676941,49,22
188.79492163658142,197.40216159820557,49,22
188.9955539703369,197.40216326713562,49,22
189.19614434242249,197.4021646976471,49,22
189.29672527313232,197.40216660499573,49,22
189.69750952720642,197.4021680355072,49,22
189.79805660247803,197.402170419693,49,22
189.79834580421448,197.40217208862305,49,22
189.99874305725098,197.40217351913452,49,22
190.09927988052368,197.402174949646,49,22
190.19991898536682,197.4021770954132,49,22
190.40053415298462,197.40217876434326,49,22
190.50099539756775,197.40218043327332,49,22
190.80174112319946,197.4021818637848,49,22
191.00237369537354,197.40218353271484,49,22
191.20349192619324,197.4021852016449,49,22
191.40408611297607,197.4021863937378,49,22
191.50464296340942,197.40218806266785,49,22
191.60526061058044,197.40218949317932,49,22
191.905992269516,197.40219116210938,49,22
192.0065450668335,197.40219259262085,49,22
192.40730786323547,197.40219449996948,49,22
192.60798692703247,207.0928189754486,50,23
192.60832238197327,207.0928294658661,50,23
192.8087558746338,207.09283208847046,50,23
193.2095971107483,207.0928337574005,50,23
193.20998549461365,207.09283590316772,50,23
193.4104516506195,207.0928373336792,50,23
193.71111798286438,207.0928394794464,50,23
193.81167268753052,207.09284090995789,50,23
194.11234617233276,207.09284281730652,50,23
194.21296906471252,207.09284448623657,50,23
194.81395983695984,207.09284615516663,50,23
195.01560616493225,207.09284782409668,50,23
195.31633043289185,207.09284949302673,50,23
195.51700282096863,207.0928511619568,50,23
195.71758008003235,207.09285306930542,50,23
195.81809782981873,207.09285473823547,50,23
196.01871371269226,207.09285640716553,50,23
196.11957097053528,207.092857837677,50,23
196.42026114463806,207.0928599834442,50,23
196.52089524269104,207.09286165237427,50,23
196.72145104408264,207.09286332130432,50,23
197.12230491638184,207.09286499023438,50,23
197.22290468215942,207.092866897583,50,23
197.22350597381592,207.09286832809448,50,23
197.3239893913269,207.0928704738617,50,23
197.62468242645264,207.09287214279175,50,23
197.92544317245483,207.09287405014038,50,23
198.12608313560486,207.09287548065186,50,23
198.12648367881775,207.0928773880005,50,23
198.52716588974,207.09287881851196,50,23
198.82796955108643,207.09288096427917,50,23
198.9285352230072,207.09288239479065,50,23
199.02943396568298,207.0928840637207,50,23
199.230073928833,207.09288573265076,50,23
199.33061909675598,207.0928874015808,50,23
199.53127908706665,207.09288883209229,50,23
199.93211936950684,207.09289050102234,50,23
200.03271627426147,207.0928921699524,50,23
200.1333827972412,207.09289360046387,50,23
200.33401703834534,207.0928955078125,50,23
200.53462648391724,207.09289693832397,50,23
200.63519644737244,207.09289860725403,50,23
200.6355607509613,207.09289979934692,50,23
200.73612093925476,207.09290170669556,50,23
200.8368227481842,207.09290313720703,50,23
200.837171792984,207.09290528297424,50,23
200.93766117095947,207.0929069519043,50,23
201.13881421089172,207.09290885925293,50,23
201.23938035964966,207.0929102897644,50,23
201.23973846435547,207.09291219711304,50,23
201.44010949134827,216.14552545547485,41,24
201.7404544353485,216.1455373764038,41,24
201.94116187095642,216.14553999900818,41,24
202.14183139801025,216.1455419063568,41,24
202.34247827529907,216.14554452896118,41,24
202.44298243522644,216.14554643630981,41,24
202.8434543609619,216.1455488204956,41,24
203.24462866783142,216.14555048942566,41,24
203.44528126716614,216.1455523967743,41,24
203.7459945678711,216.14555406570435,41,24
203.9466574192047,216.14555597305298,41,24
204.34746193885803,216.14555764198303,41,24
204.44805264472961,216.14555954933167,41,24
204.54870128631592,216.1455614566803,41,24
204.7493155002594,216.14556312561035,41,24
204.84986186027527,216.14556455612183,41,24
205.25103878974915,216.14556670188904,41,24
205.75203371047974,216.1455681324005,41,24
205.95278358459473,216.14557003974915,41,24
206.15343570709229,216.14557194709778,41,24
206.25403547286987,216.14557361602783,41,24
206.35488104820251,216.14557552337646,41,24
206.45546674728394,216.14557719230652,41,24
206.45580077171326,216.14557933807373,41,24
206.65622925758362,216.14558124542236,41,24
207.05739545822144,216.145583152771,41,24
207.35819244384766,216.14558482170105,41,24
207.759286403656,216.14558672904968,41,24
207.75968647003174,216.14558839797974,41,24
207.96011090278625,216.14559030532837,41,24
208.26087617874146,216.14559173583984,41,24
208.56146359443665,216.1455934047699,41,24
208.66200995445251,216.14559531211853,41,24
208.86248421669006,216.14559698104858,41,24
209.26343321800232,216.14559864997864,41,24
209.66427898406982,216.1456000804901,41,24
210.06515860557556,216.1456015110016,41,24
210.26581835746765,216.14560317993164,41,24
210.36633968353271,216.1456048488617,41,24
210.66715908050537,216.14560627937317,41,24
211.0680422782898,216.14560794830322,41,24
211.26874208450317,225.26696300506592,37,25
211.46932578086853,225.2669723033905,37,25
211.67002987861633,225.26697492599487,37,25
211.8706238269806,225.26697707176208,37,25
211.97115874290466,225.26697897911072,37,25
212.17173624038696,225.26698064804077,37,25
212.47246599197388,225.26698231697083,37,25
212.77318143844604,225.26698422431946,37,25
213.27418732643127,225.26699328422546,37,25
213.77545881271362,225.26699542999268,37,25
214.1763014793396,225.26699709892273,37,25
214.57720685005188,225.26699924468994,37,25
214.77797603607178,225.26700115203857,37,25
214.87849926948547,225.26700282096863,37,25
215.57965087890625,225.26700496673584,37,25
215.58031392097473,225.26700639724731,37,25
215.9809799194336,225.26700806617737,37,25
216.08155345916748,225.26700973510742,37,25
216.48233723640442,225.26701188087463,37,25
216.683034658432,225.2670135498047,37,25
216.9837543964386,225.26701521873474,37,25
217.08466410636902,225.2670168876648,37,25
217.18535733222961,225.26701879501343,37,25
217.58619618415833,225.2670202255249,37,25
217.8869571685791,225.26702237129211,37,25
217.88760375976562,225.26702427864075,37,25
217.9879367351532,225.26702642440796,37,25
218.3887438774109,225.2670283317566,37,25
218.58945226669312,225.26702976226807,37,25
218.9902412891388,225.26703143119812,37,25
218.99066758155823,225.26703310012817,37,25
218.99083042144775,225.26703476905823,37,25
219.19118976593018,225.26703667640686,37,25
219.39184403419495,225.26703810691833,37,25
219.5924997329712,225.2670397758484,37,25
219.79310488700867,225.26704144477844,37,25
220.09387135505676,225.2670431137085,37,25
220.1944282054901,234.4981005191803,49,26
220.29544043540955,234.49811148643494,49,26
220.49614024162292,234.49811434745789,49,26
220.59662652015686,234.49811625480652,49,26
220.59702849388123,234.49811816215515,49,26
220.5971987247467,234.4981198310852,49,26
220.79747676849365,234.49812173843384,49,26
220.89798855781555,234.4981231689453,49,26
220.9984588623047,234.49812507629395,49,26
221.09943771362305,234.49812698364258,49,26
221.400484085083,234.4981291294098,49,26
221.50106716156006,234.49813103675842,49,26
221.70170545578003,234.49813270568848,49,26
222.00273442268372,234.49813437461853,49,26
222.10328602790833,234.49813628196716,49,26
222.30389642715454,234.4981381893158,49,26
222.40478086471558,234.49813961982727,49,26
222.40510821342468,234.49814176559448,49,26
222.5054087638855,234.49814367294312,49,26
222.70605063438416,234.49814534187317,49,26
222.9066195487976,234.49814677238464,49,26
223.3077380657196,234.49814867973328,49,26
223.40831780433655,234.49815034866333,49,26
223.60888671875,234.49815201759338,49,26
223.80951142311096,234.49815440177917,49,26
223.91000366210938,234.49815607070923,49,26
224.01055359840393,234.49815773963928,49,26
224.31127405166626,234.49815940856934,49,26
224.4118754863739,234.4981610774994,49,26
224.61244821548462,234.49816298484802,49,26
224.71324825286865,234.49816465377808,49,26
224.91387271881104,234.49816632270813,49,26
225.1144576072693,234.4981677532196,49,26
225.41513514518738,234.49816966056824,49,26
225.6157808303833,234.4981713294983,49,26
225.91657972335815,234.49817299842834,49,26
226.11725687980652,234.49817442893982,49,26
226.41800951957703,234.49817562103271,49,26
226.7188205718994,234.49817752838135,49,26
227.01958990097046,234.49817943572998,49,26
227.22026824951172,234.49818086624146,49,26
227.42088770866394,234.49818229675293,49,26
227.82175064086914,234.49818420410156,49,26
227.82216000556946,234.49818563461304,49,26
228.1225287914276,234.4981873035431,49,26
228.3232123851776,234.49818873405457,49,26
228.32360363006592,234.49819087982178,49,26
228.62412571907043,234.49819231033325,49,26
228.9249391555786,234.4981939792633,49,26
229.42590284347534,243.4439399242401,39,27
229.42625093460083,243.4439513683319,39,27
229.72678518295288,243.44395446777344,39,27
230.0275843143463,243.4439561367035,39,27
230.22821354866028,243.4439582824707,39,27
230.62901973724365,243.44395995140076,39,27
230.62946486473083,243.44396257400513,39,27
230.629780292511,243.44396424293518,39,27
230.73038983345032,243.44396591186523,39,27
230.8312656879425,243.44396805763245,39,27
231.13232564926147,243.44396996498108,39,27
231.43308186531067,243.44397163391113,39,27
231.73389434814453,243.4439733028412,39,27
231.93462228775024,243.44397521018982,39,27
232.03511309623718,243.4439766407013,39,27
232.3358759880066,243.44397854804993,39,27
232.53646302223206,243.44398021697998,39,27
232.7371072769165,243.44398188591003,39,27
233.33819580078125,243.4439835548401,39,27
233.63900804519653,243.44398522377014,39,27
234.0399398803711,243.44398665428162,39,27
234.24059677124023,243.44398856163025,39,27
234.64144587516785,243.44398999214172,39,27
234.74195766448975,243.44399166107178,39,27
235.3430678844452,243.44399309158325,39,27
235.4437131881714,243.4439947605133,39,27
235.64431142807007,243.44399666786194,39,27
235.64479613304138,243.44399857521057,39,27
235.84526824951172,243.44400024414062,39,27
235.94579482078552,243.44400215148926,39,27
236.14660549163818,243.44400334358215,39,27
236.44732689857483,243.4440050125122,39,27
236.6480233669281,243.44400668144226,39,27
236.84862852096558,243.44400811195374,39,27
237.14939332008362,243.44401001930237,39,27
237.6503927707672,243.44401144981384,39,27
237.95121669769287,243.4440131187439,39,27
238.15190863609314,243.44401454925537,39,27
238.35253882408142,243.44401621818542,39,27
238.55318474769592,252.24480414390564,46,28
238.85388278961182,252.24481582641602,46,28
239.0545825958252,252.24481844902039,46,28
239.25650095939636,252.24482083320618,46,28
239.75756907463074,252.24482250213623,46,28
239.95900130271912,252.24482464790344,46,28
240.15947127342224,252.24482607841492,46,28
240.3600778579712,252.24482822418213,46,28
240.46094274520874,252.2448296546936,46,28
240.56145477294922,252.24483132362366,46,28
240.66206312179565,252.24483370780945,46,28
240.86264157295227,252.2448353767395,46,28
240.9632019996643,252.24483704566956,46,28
241.1638023853302,252.2448387145996,46,28
241.4645745754242,252.24484038352966,46,28
241.56521153450012,252.24484205245972,46,28
241.76585221290588,252.2448434829712,46,28
242.1666955947876,252.24484515190125,46,28
242.56782746315002,252.24484658241272,46,28
243.0687906742096,252.2448480129242,46,28
243.26943612098694,252.24484992027283,46,28
243.57016468048096,252.2448513507843,46,28
243.67071795463562,252.24485325813293,46,28
243.7712812423706,252.2448546886444,46,28
243.7716464996338,252.24485659599304,46,28
243.87196016311646,252.2448582649231,46,28
244.17269039154053,252.24486017227173,46,28
244.473450422287,252.2448616027832,46,28
244.57402849197388,252.24486351013184,46,28
244.5743911266327,252.2448651790619,46,28
244.97499895095825,252.24486708641052,46,28
245.07557344436646,252.244868516922,46,28
245.17621564865112,252.24487018585205,46,28
245.47696828842163,252.24487161636353,46,28
245.57765293121338,252.24487328529358,46,28
245.77824211120605,252.24487495422363,46,28
245.8788321018219,252.24487686157227,46,28
246.0794575214386,252.24487853050232,46,28
246.1800799369812,252.24488067626953,46,28
246.2809009552002,252.24488186836243,46,28
246.281316280365,252.24488401412964,46,28
246.28151607513428,252.2448854446411,46,28
246.5820188522339,252.24488735198975,46,28
246.98295950889587,252.24488878250122,46,28
247.0835475921631,252.24489068984985,46,28
247.3842737674713,252.24489212036133,46,28
247.48486280441284,262.2077989578247,45,29
247.4851942062378,262.2078104019165,45,29
247.48543095588684,262.2078125476837,45,29
247.5857274532318,262.20781445503235,45,29
247.88647174835205,262.2078161239624,45,29
248.18720149993896,262.20781803131104,45,29
248.18795704841614,262.2078197002411,45,29
248.28832149505615,262.2078216075897,45,29
248.48888063430786,262.2078230381012,45,29
248.8897750377655,262.20782470703125,45,29
248.89020800590515,262.2078263759613,45,29
249.390944480896,262.20782804489136,45,29
249.6917588710785,262.20782947540283,45,29
249.8924436569214,262.20783138275146,45,29
249.89279055595398,262.2078330516815,45,29
249.9931149482727,262.2078347206116,45,29
250.09401559829712,262.2078363895416,45,29
250.3946931362152,262.20783853530884,45,29
250.3954575061798,262.2078402042389,45,29
250.49585390090942,262.2078421115875,45,29
250.69645833969116,262.2078437805176,45,29
250.99722290039062,262.20784544944763,45,29
251.29801964759827,262.20784735679626,45,29
251.6989769935608,262.20784878730774,45,29
251.79956936836243,262.2078504562378,45,29
252.40056920051575,262.20785212516785,45,29
252.9014608860016,262.2078540325165,45,29
253.00207209587097,262.2078561782837,45,29
253.00245332717896,262.20785784721375,45,29
253.20286011695862,262.2078595161438,45,29
253.50362515449524,262.20786118507385,45,29
253.70430302619934,262.2078628540039,45,29
254.00505542755127,262.20786452293396,45,29
254.10566663742065,262.207866191864,45,29
254.10601234436035,262.20786809921265,45,29
254.4065272808075,262.2078695297241,45,29
254.40694212913513,262.2078709602356,45,29
254.4071226119995,262.20787239074707,45,29
254.8077039718628,262.2078740596771,45,29
255.10849452018738,262.2078754901886,45,29
255.20909595489502,262.20787715911865,45,29
255.4097306728363,262.20787835121155,45,29
255.51029324531555,262.2078800201416,45,29
255.91109156608582,262.20788168907166,45,29
256.2118945121765,262.2078833580017,45,29
256.31247186660767,271.2371754646301,52,30
256.6131670475006,271.2371869087219,52,30
256.9140031337738,271.23718905448914,52,30
257.2148554325104,271.2371914386749,52,30
257.4154541492462,271.2371928691864,52,30
257.515921831131,271.2371950149536,52,30
257.51635813713074,271.23719668388367,52,30
257.5165777206421,271.2371988296509,52,30
257.6169159412384,271.2372007369995,52,30
257.71768021583557,271.23720240592957,52,30
257.7180645465851,271.2372043132782,52,30
257.7182331085205,271.23720598220825,52,30
257.8184621334076,271.2372076511383,52,30
258.1191396713257,271.23720932006836,52,30
258.21972489356995,271.2372109889984,52,30
258.32064175605774,271.23721265792847,52,30
258.5217411518097,271.23721385002136,52,30
258.62256479263306,271.23721575737,52,30
258.7233712673187,271.23721718788147,52,30
258.92407870292664,271.2372193336487,52,30
259.12475299835205,271.23722076416016,52,30
259.2254102230072,271.2372226715088,52,30
259.2257936000824,271.23722410202026,52,30
259.4262466430664,271.2372260093689,52,30
259.82728004455566,271.23722791671753,52,30
260.0280282497406,271.23722982406616,52,30
260.4294898509979,271.2372314929962,52,30
260.5303933620453,271.23723316192627,52,30
260.73105096817017,271.2372348308563,52,30
260.9318759441376,271.2372364997864,52,30
261.0324308872223,271.2372376918793,52,30
261.1330361366272,271.2372395992279,52,30
261.3336102962494,271.2372410297394,52,30
261.33407974243164,271.237242937088,52,30
261.43446922302246,271.2372443675995,52,30
261.635048866272,271.2372462749481,52,30
261.7356057167053,271.2372477054596,52,30
262.1364281177521,271.23724937438965,52,30
262.437203168869,271.2372510433197,52,30
262.53778886795044,271.23725295066833,52,30
262.7384090423584,271.2372543811798,52,30
262.93910241127014,271.23725628852844,52,30
263.3405830860138,271.2372579574585,52,30
263.74146366119385,271.23725962638855,52,30
263.9421544075012,271.2372612953186,52,30
264.24290108680725,271.2372627258301,52,30
264.54368901252747,271.23726439476013,52,30
264.74434781074524,271.2372660636902,52,30
264.744726896286,271.2372679710388,52,30
265.14532136917114,271.2372694015503,52,30
265.34601759910583,271.2372713088989,52,30
265.94705390930176,271.2372727394104,52,30
266.24784994125366,283.1512219905853,46,31
266.4484667778015,283.1512336730957,46,31
266.54904198646545,283.15123677253723,46,31
266.65001606941223,283.1512396335602,46,31
266.7505133152008,283.15124249458313,46,31
267.0512273311615,283.1512451171875,46,31
267.2518992424011,283.1512475013733,46,31
267.4524703025818,283.15125036239624,46,31
267.45286655426025,283.1512529850006,46,31
267.75336956977844,283.15125608444214,46,31
267.9540390968323,283.1512587070465,46,31
268.3548173904419,283.1512610912323,46,31
268.5555627346039,283.15126276016235,46,31
268.7561354637146,283.1512644290924,46,31
268.8567955493927,283.15126633644104,46,31
268.9572877883911,283.1512682437897,46,31
269.15798473358154,283.1512701511383,46,31
269.1583924293518,283.1512715816498,46,31
269.4589374065399,283.1512734889984,46,31
269.66056728363037,283.15127515792847,46,31
269.76111102104187,283.1512770652771,46,31
269.96170377731323,283.1512784957886,46,31
270.162353515625,283.1512804031372,46,31
270.26292848587036,283.1512818336487,46,31
270.7638919353485,283.1512837409973,46,31
271.1648995876312,283.1512851715088,46,31
271.4656856060028,283.1512870788574,46,31
271.7665214538574,283.1512885093689,46,31
271.96714973449707,283.15129017829895,46,31
272.1677749156952,283.151291847229,46,31
272.46853709220886,283.15129351615906,46,31
272.7692883014679,283.15129494667053,46,31
272.9699549674988,283.1512966156006,46,31
273.1705572605133,283.15129804611206,46,31
273.37121748924255,283.1513001918793,46,31
273.57187271118164,283.15130162239075,46,31
273.67245745658875,283.1513035297394,46,31
273.87307476997375,283.15130496025085,46,31
273.9736523628235,283.1513066291809,46,31
274.27437472343445,283.15130829811096,46,31
274.3749666213989,283.15130972862244,46,31
274.4756236076355,283.15131163597107,46,31
274.67626309394836,283.15131282806396,46,31
274.97701144218445,283.151314496994,46,31
274.9774329662323,283.1513159275055,46,31
275.1778883934021,283.15131759643555,46,31
275.87899470329285,294.8530411720276,50,32
275.9796006679535,294.8530592918396,50,32
276.2802851200104,294.8530623912811,50,32
276.6811466217041,294.85306453704834,50,32
276.8818447589874,294.853066444397,50,32
277.18255829811096,294.8530685901642,50,32
277.6834936141968,294.85307025909424,50,32
277.8841209411621,294.85307240486145,50,32
278.08472871780396,294.8530738353729,50,32
278.31506848335266,294.85307574272156,50,32
278.51614713668823,294.85307717323303,50,32
278.61673641204834,294.85307931900024,50,32
278.7174060344696,294.8530807495117,50,32
278.71805143356323,294.8530824184418,50,32
278.7185170650482,294.8530840873718,50,32
278.8188588619232,294.85308599472046,50,32
279.21960258483887,294.8530879020691,50,32
279.5203552246094,294.8530898094177,50,32
280.02129793167114,294.8530914783478,50,32
280.1218111515045,294.85309314727783,50,32
280.1221261024475,294.8530945777893,50,32
280.22258973121643,294.8530967235565,50,32
280.4231629371643,294.853098154068,50,32
280.72383403778076,294.8531000614166,50,32
281.12498331069946,294.8531014919281,50,32
281.4257142543793,294.8531036376953,50,32
281.7264521121979,294.85310554504395,50,32
281.8273527622223,294.8531074523926,50,32
282.0279657840729,294.8531095981598,50,32
282.22858905792236,294.85311102867126,50,32
282.4292347431183,294.8531131744385,50,32
282.83043789863586,294.85311460494995,50,32
283.03166913986206,294.8531160354614,50,32
283.232693195343,294.85311794281006,50,32
283.4333758354187,294.8531198501587,50,32
284.13457679748535,294.85312151908875,50,32
284.23511147499084,294.8531229496002,50,32
284.43572545051575,294.85312485694885,50,32
284.5362460613251,294.8531262874603,50,32
284.8369297981262,294.85312819480896,50,32
285.0375921726227,294.85312962532043,50,32
285.43834948539734,294.85313153266907,50,32
285.53889441490173,294.85313296318054,50,32
285.53921270370483,294.8531346321106,50,32
285.73944568634033,294.85313630104065,50,32
285.9400758743286,294.8531379699707,50,32
