0,1,2,3
144.77288007736206,151.49304699897766,37,23
144.9739375114441,151.4930489063263,37,23
144.9743094444275,151.49305057525635,37,23
145.17470860481262,151.49305200576782,37,23
145.37536215782166,151.49305391311646,37,23
145.37573432922363,151.49305534362793,37,23
145.57616233825684,151.49305701255798,37,23
145.7768371105194,151.49305891990662,37,23
145.87730646133423,151.49306106567383,37,23
146.2781457901001,151.49306273460388,37,23
146.37870502471924,151.49306416511536,37,23
146.67920875549316,151.49306559562683,37,23
146.8798553943634,158.5289466381073,40,24
146.88026690483093,158.52895736694336,40,24
146.98063945770264,158.5289602279663,40,24
147.08124542236328,158.52896213531494,40,24
147.18227434158325,158.52896428108215,40,24
147.48303842544556,158.5289659500122,40,24
147.48353576660156,158.52896785736084,40,24
147.78415274620056,158.52896928787231,40,24
147.78497099876404,158.52897119522095,40,24
147.98562860488892,158.52897262573242,40,24
148.0861940383911,158.52897453308105,40,24
148.18709063529968,158.5289762020111,40,24
148.38789868354797,158.52897787094116,40,24
148.5885512828827,158.52897930145264,40,24
148.88957619667053,158.52898120880127,40,24
148.99019479751587,158.52898263931274,40,24
149.09119248390198,158.5289843082428,40,24
149.5924732685089,158.52898573875427,40,24
149.6932406425476,158.52898788452148,40,24
149.89384365081787,158.52898955345154,40,24
150.09462690353394,158.52899169921875,40,24
150.59523153305054,158.52899312973022,40,24
150.6958463191986,158.52899479866028,40,24
150.8964467048645,158.52899622917175,40,24
150.89715933799744,158.52899837493896,40,24
150.89741611480713,158.5290002822876,40,24
151.19791793823242,158.52900218963623,40,24
151.19863438606262,158.52900385856628,40,24
151.29901576042175,158.52900552749634,40,24
151.39947414398193,158.5290069580078,40,24
151.70043063163757,158.52900886535645,40,24
151.9011013507843,158.52901029586792,40,24
152.0016529560089,158.52901196479797,40,24
152.10220050811768,158.52901339530945,40,24
152.10251712799072,158.52901530265808,40,24
152.60321855545044,158.52901673316956,40,24
152.90397572517395,158.5290184020996,40,24
153.00455164909363,158.52902007102966,40,24
153.20514631271362,158.52902173995972,40,24
153.4058654308319,158.52902340888977,40,24
153.50680136680603,165.35945892333984,32,25
153.60733103752136,165.35946989059448,32,25
153.7077670097351,165.35947251319885,32,25
154.00847005844116,165.35947489738464,32,25
154.10903072357178,165.35947680473328,32,25
154.30961394309998,165.35947847366333,32,25
154.51024198532104,165.35948014259338,32,25
154.5106234550476,165.35948181152344,32,25
154.81119632720947,165.3594832420349,32,25
155.21200466156006,165.35948514938354,32,25
155.51304459571838,165.35948705673218,32,25
155.71372079849243,165.35948944091797,32,25
156.11456561088562,165.35949087142944,32,25
156.51544094085693,165.35949277877808,32,25
156.6160523891449,165.35949397087097,32,25
156.9167399406433,165.35949563980103,32,25
157.1171989440918,165.35949730873108,32,25
157.41790795326233,165.35949897766113,32,25
157.518550157547,165.3595006465912,32,25
157.8193018436432,165.3595027923584,32,25
157.92005562782288,165.3595039844513,32,25
158.22084283828735,165.35950565338135,32,25
158.52181458473206,165.3595073223114,32,25
158.7225263118744,165.35950899124146,32,25
159.22344279289246,165.35951042175293,32,25
159.7244257926941,165.35951232910156,32,25
159.8250026702881,165.35951399803162,32,25
159.92563438415527,165.3595154285431,32,25
160.02614855766296,165.35951709747314,32,25
160.22674751281738,165.35951852798462,32,25
160.42741703987122,165.35952019691467,32,25
160.5279026031494,165.35952186584473,32,25
160.82860946655273,171.82647466659546,37,26
161.02924633026123,171.8264856338501,37,26
161.22986125946045,171.82648825645447,37,26
161.23031425476074,171.8264901638031,37,26
161.53084659576416,171.82649207115173,37,26
161.93176555633545,171.8264937400818,37,26
162.13240671157837,171.82649540901184,37,26
162.23292303085327,171.82649683952332,37,26
162.3335304260254,171.82649850845337,37,26
162.53408861160278,171.82649993896484,37,26
162.83493900299072,171.82650184631348,37,26
163.23583579063416,171.82650351524353,37,26
163.33640956878662,171.82650542259216,37,26
163.5369999408722,171.82650661468506,37,26
163.73765015602112,171.8265085220337,37,26
163.73798489570618,171.8265097141266,37,26
163.93838262557983,171.82651114463806,37,26
164.03897905349731,171.82651281356812,37,26
164.23962235450745,171.82651448249817,37,26
164.340234041214,171.82651615142822,37,26
164.4410536289215,171.8265175819397,37,26
164.5417742729187,171.82651925086975,37,26
164.8424482345581,171.82652068138123,37,26
164.84314894676208,171.82652258872986,37,26
165.14374828338623,171.82652401924133,37,26
165.34440398216248,171.8265256881714,37,26
165.64509344100952,171.82652735710144,37,26
165.74564051628113,171.82652926445007,37,26
165.84659361839294,171.82653069496155,37,26
166.04723834991455,171.82653260231018,37,26
166.0476267337799,171.82653379440308,37,26
166.04784059524536,171.82653546333313,37,26
166.24867510795593,171.8265368938446,37,26
166.4493236541748,171.82653856277466,37,26
166.5499005317688,171.8265404701233,37,26
166.85060024261475,171.82654190063477,37,26
167.25147104263306,171.82654404640198,37,26
167.45215582847595,178.53760290145874,32,27
168.0532214641571,178.5376124382019,32,27
168.15414571762085,178.53761506080627,32,27
168.45497369766235,178.53761672973633,32,27
168.55560970306396,178.53761887550354,32,27
168.95620393753052,178.5376205444336,32,27
169.0567331314087,178.5376226902008,32,27
169.3572187423706,178.5376238822937,32,27
169.65796542167664,178.53762555122375,32,27
169.95872378349304,178.5376272201538,32,27
170.25958132743835,178.53762912750244,32,27
170.46019577980042,178.5376307964325,32,27
170.66075658798218,178.53763270378113,32,27
170.8612048625946,178.53763437271118,32,27
170.86151456832886,178.53763628005981,32,27
170.86167883872986,178.5376377105713,32,27
171.16220450401306,178.53763937950134,32,27
171.46296381950378,178.53764081001282,32,27
171.4633810520172,178.53764271736145,32,27
171.66380095481873,178.53764414787292,32,27
171.86422634124756,178.53764581680298,32,27
171.96468496322632,178.53764724731445,32,27
171.9650206565857,178.53764867782593,32,27
172.16539239883423,178.53765034675598,32,27
172.36604952812195,178.53765201568604,32,27
172.46657299995422,178.53765392303467,32,27
172.66723346710205,178.53765559196472,32,27
172.86857652664185,178.53765726089478,32,27
173.1692292690277,178.53765892982483,32,27
173.3698706626892,178.53766059875488,32,27
173.5704436302185,178.53766202926636,32,27
173.77107954025269,178.53766417503357,32,27
173.87152552604675,185.0330834388733,29,28
173.97201585769653,185.03309440612793,29,28
174.2726764678955,185.03309726715088,29,28
174.77399373054504,185.0330991744995,29,28
174.9746584892273,185.0331015586853,29,28
175.17521739006042,185.03310298919678,29,28
175.17561721801758,185.0331048965454,29,28
175.175785779953,185.03310632705688,29,28
175.17601251602173,185.03310823440552,29,28
175.6767499446869,185.033109664917,29,28
175.8778896331787,185.03311204910278,29,28
175.97875952720642,185.03311347961426,29,28
176.4797239303589,185.0331153869629,29,28
176.5802526473999,185.03311681747437,29,28
176.8809688091278,185.03311896324158,29,28
177.08162546157837,185.03312039375305,29,28
177.18210458755493,185.03312158584595,29,28
177.38279032707214,185.03312373161316,29,28
177.68345308303833,185.0331256389618,29,28
178.08428311347961,185.03312730789185,29,28
178.48548698425293,185.03312873840332,29,28
178.68612051010132,185.03313040733337,29,28
178.98682951927185,185.03313183784485,29,28
179.4878215789795,185.0331335067749,29,28
179.68849849700928,185.03313493728638,29,28
179.78898763656616,185.0331370830536,29,28
179.98959851264954,185.03313851356506,29,28
180.19021582603455,185.0331404209137,29,28
180.29075574874878,185.03314232826233,29,28
180.59122133255005,191.67329478263855,36,29
180.6917130947113,191.67330598831177,36,29
180.99225282669067,191.67330884933472,36,29
181.09280705451965,191.67331051826477,36,29
181.29337787628174,191.6733124256134,36,29
181.59410047531128,191.67331409454346,36,29
181.59450221061707,191.6733160018921,36,29
181.79578518867493,191.6733181476593,36,29
181.7961859703064,191.67331957817078,36,29
181.8965287208557,191.6733214855194,36,29
181.89686918258667,191.67332315444946,36,29
182.09725522994995,191.67332530021667,36,29
182.09771466255188,191.67332696914673,36,29
182.2981457710266,191.67332863807678,36,29
182.49872088432312,191.67333006858826,36,29
182.70014142990112,191.67333149909973,36,29
182.90078139305115,191.67333340644836,36,29
183.00129389762878,191.67333507537842,36,29
183.20298504829407,191.67333674430847,36,29
183.40362071990967,191.67333841323853,36,29
183.60420036315918,191.67334008216858,36,29
183.80485820770264,191.67334175109863,36,29
184.30573773384094,191.67334365844727,36,29
184.40631103515625,191.67334532737732,36,29
184.60688638687134,191.67334699630737,36,29
184.707435131073,191.67334866523743,36,29
185.20830988883972,191.67335033416748,36,29
185.40890312194824,191.67335200309753,36,29
185.4093074798584,191.6733536720276,36,29
185.5096287727356,191.67335510253906,36,29
185.910391330719,191.6733570098877,36,29
186.11106753349304,191.67335844039917,36,29
186.31171941757202,191.6733603477478,36,29
186.6124563217163,191.67336177825928,36,29
186.81311130523682,191.6733636856079,36,29
186.9136483669281,191.67336511611938,36,29
187.21437001228333,198.28462266921997,40,30
187.41502928733826,198.28463339805603,40,30
187.61563301086426,198.28463625907898,40,30
187.91643738746643,198.2846384048462,40,30
187.9168815612793,198.28464031219482,40,30
188.0172438621521,198.28464221954346,40,30
188.11823081970215,198.28464365005493,40,30
188.11871480941772,198.28464555740356,40,30
188.3192822933197,198.28464698791504,40,30
188.31960940361023,198.28464889526367,40,30
188.41997146606445,198.28465056419373,40,30
188.6215455532074,198.28465223312378,40,30
188.72219038009644,198.2846541404724,40,30
188.92275881767273,198.28465580940247,40,30
189.1234588623047,198.28465747833252,40,30
189.2239592075348,198.28465914726257,40,30
189.62489676475525,198.28466057777405,40,30
189.725519657135,198.28466248512268,40,30
189.7258701324463,198.28466415405273,40,30
189.92635822296143,198.2846655845642,40,30
190.02695441246033,198.28466701507568,40,30
190.12802577018738,198.28466868400574,40,30
190.32866096496582,198.2846701145172,40,30
190.42921376228333,198.2846715450287,40,30
190.7299690246582,198.28467321395874,40,30
190.93127346038818,198.28467464447021,40,30
191.13192772865295,198.28467679023743,40,30
191.33251547813416,198.2846782207489,40,30
191.4331247806549,198.28468012809753,40,30
191.53390860557556,198.284681558609,40,30
191.8347887992859,198.28468322753906,40,30
191.93535566329956,198.28468441963196,40,30
192.33588004112244,198.284686088562,40,30
192.53672981262207,198.2846875190735,40,30
192.53710627555847,198.28468894958496,40,30
192.73752689361572,198.2846908569336,40,30
193.1384162902832,198.28469252586365,40,30
193.13883686065674,198.28469467163086,40,30
193.33927416801453,198.28469610214233,40,30
193.64003920555115,198.2846975326538,40,30
193.7405879497528,204.70053601264954,33,31
194.0412256717682,204.7005479335785,33,31
194.1417555809021,204.70055103302002,33,31
194.74281573295593,204.70055317878723,33,31
194.94344997406006,204.7005546092987,33,31
195.2441201210022,204.70055675506592,33,31
195.44490027427673,204.70055866241455,33,31
195.6454861164093,204.7005603313446,33,31
195.74601411819458,204.70056200027466,33,31
195.94661235809326,204.7005636692047,33,31
196.04723262786865,204.70056533813477,33,31
196.34789848327637,204.70056748390198,33,31
196.44851088523865,204.70056891441345,33,31
196.6491208076477,204.7005705833435,33,31
197.04999566078186,204.70057225227356,33,31
197.15061354637146,204.7005741596222,33,31
197.15094566345215,204.70057559013367,33,31
197.25158429145813,204.70057845115662,33,31
197.55241632461548,204.7005798816681,33,31
197.85324335098267,204.70058178901672,33,31
198.0539195537567,204.70058345794678,33,31
198.05425548553467,204.70058512687683,33,31
198.454904794693,204.7005865573883,33,31
198.7556438446045,204.70058822631836,33,31
198.85620307922363,204.7005898952484,33,31
198.95683908462524,204.70059180259705,33,31
199.1574764251709,204.70059370994568,33,31
199.257976770401,204.7005956172943,33,31
199.45863914489746,204.70059776306152,33,31
199.8594388961792,204.70059943199158,33,31
199.95999574661255,204.70060110092163,33,31
200.06061267852783,204.7006025314331,33,31
200.26124262809753,204.70060420036316,33,31
200.46183729171753,211.71856880187988,35,32
200.56237053871155,211.71857953071594,35,32
200.56277108192444,211.7185823917389,35,32
200.6630778312683,211.71858429908752,35,32
200.7638919353485,211.71858596801758,35,32
200.76440453529358,211.7185878753662,35,32
200.86480236053467,211.71858978271484,35,32
201.0653533935547,211.7185914516449,35,32
201.1658592224121,211.71859312057495,35,32
201.16620707511902,211.718594789505,35,32
201.36661005020142,211.71859622001648,35,32
201.66738867759705,211.7185981273651,35,32
201.86798906326294,211.71859979629517,35,32
202.06860637664795,211.71860122680664,35,32
202.26925921440125,211.71860265731812,35,32
202.36982536315918,211.7186040878296,35,32
202.7707233428955,211.71860575675964,35,32
203.17122340202332,211.7186074256897,35,32
203.37224340438843,211.71860933303833,35,32
203.67289638519287,211.7186107635498,35,32
203.8735806941986,211.71861243247986,35,32
204.27437591552734,211.71861386299133,35,32
204.37489104270935,211.7186155319214,35,32
204.47588562965393,211.71861720085144,35,32
204.67719864845276,211.71861910820007,35,32
204.7781274318695,211.71862053871155,35,32
205.1789276599884,211.7186222076416,35,32
205.6799681186676,211.71862363815308,35,32
205.88073873519897,211.7186255455017,35,32
206.08139872550964,211.71862721443176,35,32
206.18193125724792,211.71862840652466,35,32
206.28258728981018,211.71862983703613,35,32
206.3830988407135,211.7186315059662,35,32
206.383442401886,211.71863317489624,35,32
206.5838224887848,211.71863460540771,35,32
206.98472666740417,218.32612442970276,26,33
207.28564834594727,218.32613492012024,26,33
207.6865520477295,218.32613730430603,26,33
207.68702244758606,218.32613897323608,26,33
207.88756155967712,218.32614088058472,26,33
208.18824672698975,218.32614278793335,26,33
208.48905873298645,218.32614469528198,26,33
208.5900251865387,218.32614612579346,26,33
208.79068684577942,218.3261477947235,26,33
209.19159650802612,218.32614946365356,26,33
209.59253072738647,218.3261513710022,26,33
209.99343538284302,218.32615280151367,26,33
210.19416093826294,218.32615447044373,26,33
210.29473280906677,218.3261559009552,26,33
210.5958330631256,218.32615756988525,26,33
210.99677443504333,218.3261592388153,26,33
211.1975700855255,218.3261604309082,26,33
211.39819431304932,218.32616233825684,26,33
211.59961533546448,218.3261640071869,26,33
211.80044102668762,218.32616543769836,26,33
211.90190863609314,218.32616710662842,26,33
212.10249662399292,218.32618021965027,26,33
212.40326189994812,218.32618188858032,26,33
212.70401310920715,218.3261833190918,26,33
213.2049961090088,218.32618474960327,26,33
213.70601201057434,218.3261866569519,26,33
214.10694575309753,225.12329959869385,29,34
214.507830619812,225.1233103275299,29,34
214.70847940444946,225.12331247329712,29,34
214.80896759033203,225.12331438064575,29,34
215.51044058799744,225.1233160495758,29,34
215.51083064079285,225.12331795692444,29,34
215.911438703537,225.1233193874359,29,34
216.01199078559875,225.12332129478455,29,34
216.41276335716248,225.1233229637146,29,34
216.61342024803162,225.12332487106323,29,34
216.9140706062317,225.1233263015747,29,34
217.01461577415466,225.12332820892334,29,34
217.115567445755,225.12332963943481,29,34
217.51660895347595,225.12333154678345,29,34
217.81777548789978,225.12333297729492,29,34
217.81827116012573,225.12333464622498,29,34
217.91868948936462,225.12333607673645,29,34
218.31970858573914,225.12333798408508,29,34
218.52178621292114,225.12333941459656,29,34
218.9222195148468,225.1233413219452,29,34
218.92263197898865,225.12334275245667,29,34
218.92280435562134,225.12334442138672,29,34
219.12319159507751,225.12334632873535,29,34
219.32381510734558,225.12334775924683,29,34
219.52448797225952,225.12334942817688,29,34
219.7251491546631,225.12335109710693,29,34
220.02595353126526,225.12335300445557,29,34
220.12659072875977,225.12335467338562,29,34
220.22719645500183,225.12335634231567,29,34
220.4278106689453,231.95151948928833,38,35
220.5282919406891,231.95152974128723,38,35
220.52869534492493,231.9515323638916,38,35
220.52890944480896,231.95153427124023,38,35
220.73034167289734,231.9515359401703,38,35
220.83092141151428,231.9515380859375,38,35
220.93177366256714,231.95153975486755,38,35
221.032630443573,231.9515414237976,38,35
221.3333282470703,231.95154309272766,38,35
221.43387603759766,231.9515450000763,38,35
221.63448190689087,231.9515471458435,38,35
221.9353165626526,231.95154857635498,38,35
222.03587079048157,231.95155024528503,38,35
222.23645567893982,231.9515516757965,38,35
222.3370382785797,231.95155334472656,38,35
222.33737564086914,231.95155501365662,38,35
222.4377007484436,231.9515564441681,38,35
222.63819932937622,231.95155811309814,38,35
222.83874797821045,231.95155954360962,38,35
223.23960304260254,231.95156168937683,38,35
223.34014463424683,231.9515631198883,38,35
223.54072165489197,231.95156502723694,38,35
223.7413649559021,231.95156979560852,38,35
223.84190797805786,231.95157146453857,38,35
223.94245862960815,231.95157313346863,38,35
224.24326705932617,231.9515745639801,38,35
224.34382963180542,231.95157647132874,38,35
224.54439973831177,231.9515779018402,38,35
224.64494347572327,231.95157980918884,38,35
224.8455798625946,231.95158123970032,38,35
225.04624152183533,231.95158290863037,38,35
225.34697127342224,231.95158457756042,38,35
225.54745244979858,231.95158648490906,38,35
225.84820127487183,231.9515881538391,38,35
226.04888916015625,231.95159006118774,38,35
226.3496732711792,231.95159149169922,38,35
226.65043377876282,231.95159316062927,38,35
226.95121669769287,231.95159459114075,38,35
227.15186953544617,238.51076006889343,29,36
227.3524293899536,238.51077032089233,29,36
227.75321769714355,238.51077270507812,29,36
227.7536346912384,238.51077437400818,29,36
228.05421376228333,238.51077675819397,29,36
228.25490951538086,238.51077842712402,29,36
228.25525879859924,238.51078057289124,29,36
228.55583095550537,238.5107820034027,29,36
228.8568937778473,238.51078414916992,29,36
229.357834815979,238.5107855796814,29,36
229.35860013961792,238.51078748703003,29,36
229.65920972824097,238.5107889175415,29,36
229.95998549461365,238.51079058647156,29,36
230.16063809394836,238.51079201698303,29,36
230.56142854690552,238.5107936859131,29,36
230.5618224143982,238.51079535484314,29,36
230.56201338768005,238.5107970237732,29,36
230.66233706474304,238.51079845428467,29,36
230.76302409172058,238.5108003616333,29,36
231.06373167037964,238.51080203056335,29,36
231.36424899101257,238.5108036994934,29,36
231.66509890556335,238.51080513000488,29,36
231.86584901809692,238.51080679893494,29,36
231.9665207862854,238.51080799102783,29,36
232.26718950271606,238.51080965995789,29,36
232.467848777771,238.51081156730652,29,36
232.66845703125,238.51081323623657,29,36
233.26952075958252,238.51081490516663,29,36
233.57030177116394,238.51081681251526,29,36
233.97114896774292,245.10534644126892,29,37
234.17178916931152,245.10535717010498,29,37
234.57309579849243,245.1053602695465,29,37
234.67364311218262,245.10536217689514,29,37
235.27461218833923,245.10536408424377,29,37
235.37515902519226,245.1053659915924,29,37
235.57578468322754,245.10536766052246,29,37
235.57619404792786,245.1053695678711,29,37
235.77663898468018,245.10537123680115,29,37
235.87709951400757,245.1053729057312,29,37
236.0777633190155,245.10537457466125,29,37
236.3784613609314,245.1053762435913,29,37
236.57911252975464,245.10537791252136,29,37
236.7797064781189,245.10537958145142,29,37
237.0807557106018,245.1053810119629,29,37
237.58178782463074,245.10538291931152,29,37
237.8826141357422,245.10538458824158,29,37
238.0832109451294,245.1053864955902,29,37
238.2838008403778,245.10538792610168,29,37
238.48448371887207,245.10538983345032,29,37
238.78519749641418,245.10539150238037,29,37
238.98582768440247,245.105393409729,29,37
239.1864562034607,245.10539484024048,29,37
239.687429189682,245.10539627075195,29,37
239.8881323337555,245.10539841651917,29,37
240.0893006324768,245.10539984703064,29,37
240.2899248600006,245.1054015159607,29,37
240.39052748680115,245.10540318489075,29,37
240.49114394187927,245.10540509223938,29,37
240.59171390533447,251.6737744808197,35,38
240.79232454299927,251.67378568649292,35,38
240.8928668498993,251.6737880706787,35,38
241.0934247970581,251.67379021644592,35,38
241.39418816566467,251.67379188537598,35,38
241.4947373867035,251.6737937927246,35,38
241.69530963897705,251.67379570007324,35,38
242.0961983203888,251.67379760742188,35,38
242.497074842453,251.67379903793335,35,38
242.99802708625793,251.6738007068634,35,38
243.1987111568451,251.67380261421204,35,38
243.4994411468506,251.67380452156067,35,38
243.6004717350006,251.67380571365356,35,38
243.70118379592896,251.6738076210022,35,38
243.70165538787842,251.67380905151367,35,38
243.802011013031,251.67381048202515,35,38
244.10271096229553,251.67381238937378,35,38
244.40379095077515,251.67381405830383,35,38
244.50433707237244,251.67381596565247,35,38
244.5047426223755,251.67381739616394,35,38
244.90533185005188,251.67381930351257,35,38
245.00615215301514,251.67382097244263,35,38
245.10705399513245,251.67382264137268,35,38
245.4079360961914,251.67382407188416,35,38
245.50859332084656,251.6738257408142,35,38
245.70920205116272,251.67382740974426,35,38
245.80974125862122,251.67382955551147,35,38
246.0103051662445,251.67383098602295,35,38
246.11084175109863,251.67383289337158,35,38
246.21168971061707,251.67383408546448,35,38
246.21206617355347,251.67383575439453,35,38
246.21231150627136,251.67383742332458,35,38
246.51283264160156,251.67383909225464,35,38
246.91371607780457,251.6738407611847,35,38
247.01428484916687,251.67384243011475,35,38
247.31496572494507,258.9330623149872,33,39
247.41621208190918,258.93307304382324,33,39
247.41656231880188,258.93307542800903,33,39
247.41673493385315,258.93307757377625,33,39
247.51718664169312,258.9330794811249,33,39
247.81789207458496,258.93308115005493,33,39
248.11865758895874,258.93308305740356,33,39
248.11909437179565,258.9330847263336,33,39
248.21975803375244,258.9330863952637,33,39
248.42034816741943,258.9330880641937,33,39
248.8211886882782,258.93308997154236,33,39
248.8218994140625,258.9330916404724,33,39
249.3226854801178,258.93309330940247,33,39
249.6234486103058,258.93309473991394,33,39
249.824866771698,258.93309688568115,33,39
249.82539868354797,258.9330983161926,33,39
249.92581748962402,258.9330999851227,33,39
250.02670550346375,258.93310165405273,33,39
250.32745242118835,258.9331033229828,33,39
250.3281192779541,258.9331052303314,33,39
250.42857241630554,258.93310713768005,33,39
250.6291115283966,258.9331088066101,33,39
250.92990231513977,258.9331109523773,33,39
251.2307050228119,258.9331133365631,33,39
251.63158106803894,258.93311524391174,33,39
251.73245406150818,258.9331169128418,33,39
252.33344650268555,258.93311834335327,33,39
252.83443546295166,258.9331202507019,33,39
252.93504095077515,258.9331216812134,33,39
252.9354293346405,258.933123588562,33,39
253.135822057724,258.93312525749207,33,39
253.43659377098083,258.9331269264221,33,39
253.63724946975708,258.9331283569336,33,39
253.93795800209045,265.7311565876007,43,40
254.03851556777954,265.7311794757843,43,40
254.03885674476624,265.73118448257446,43,40
254.3393635749817,265.73118686676025,43,40
254.3398425579071,265.7311887741089,43,40
254.34051322937012,265.73119044303894,43,40
254.74113702774048,265.73119282722473,43,40
255.0421974658966,265.7311942577362,43,40
255.1430947780609,265.7311956882477,43,40
255.34388780593872,265.73119735717773,43,40
255.4445505142212,265.7311990261078,43,40
255.84538173675537,265.7312009334564,43,40
256.14648699760437,265.7312026023865,43,40
256.247088432312,265.7312042713165,43,40
256.54783153533936,265.731205701828,43,40
256.8486466407776,265.73120737075806,43,40
257.14948773384094,265.73120880126953,43,40
257.350239276886,265.7312104701996,43,40
257.45079255104065,265.73121213912964,43,40
257.4512710571289,265.73121404647827,43,40
257.4518165588379,265.7312159538269,43,40
257.55221343040466,265.7312180995941,43,40
257.65271377563477,265.7312195301056,43,40
257.65311431884766,265.7312214374542,43,40
257.6533739566803,265.7312228679657,43,40
257.7537274360657,265.73122477531433,43,40
258.05444169044495,265.7312262058258,43,40
258.1550841331482,265.73122811317444,43,40
258.2559413909912,265.7312295436859,43,40
258.4567656517029,265.7312309741974,43,40
258.55732011795044,265.73123264312744,43,40
258.65800952911377,265.7312343120575,43,40
258.8586642742157,265.73123574256897,43,40
259.0593349933624,265.73123717308044,43,40
259.1598184108734,265.7312388420105,43,40
259.1602408885956,265.731240272522,43,40
259.36066794395447,265.731241941452,43,40
259.76145458221436,265.7312433719635,43,40
259.9621193408966,265.73124504089355,43,40
260.3629324436188,265.7312467098236,43,40
260.4635226726532,265.73124837875366,43,40
260.66410756111145,265.73124980926514,43,40
260.86477541923523,265.7312512397766,43,40
260.96520829200745,272.0841484069824,32,41
261.06567192077637,272.0841579437256,32,41
261.26626420021057,272.0841603279114,32,41
261.2666554450989,272.08416271209717,32,41
261.36706137657166,272.0841646194458,32,41
261.5676383972168,272.08416628837585,32,41
261.668199300766,272.0841815471649,32,41
262.0689494609833,272.0841839313507,32,41
262.37009930610657,272.0841860771179,32,41
262.4707033634186,272.0841875076294,32,41
262.6712794303894,272.084189414978,32,41
262.8719062805176,272.0841910839081,32,41
263.2727131843567,272.08419275283813,32,41
263.673583984375,272.0841944217682,32,41
263.87431049346924,272.08419609069824,32,41
264.1749951839447,272.0841975212097,32,41
264.47581219673157,272.0841987133026,32,41
264.67646837234497,272.08420038223267,32,41
264.6767921447754,272.0842020511627,32,41
265.07834362983704,272.0842037200928,32,41
265.279009103775,272.0842053890228,32,41
265.8800415992737,272.0842068195343,32,41
266.18075728416443,272.0842082500458,32,41
266.381422996521,272.08420991897583,32,41
266.4819393157959,272.0842115879059,32,41
266.5825242996216,272.0842127799988,32,41
266.68312406539917,272.0842146873474,32,41
266.98386216163635,272.08421635627747,32,41
267.1845371723175,272.0842180252075,32,41
267.38513469696045,272.084219455719,32,41
267.3855547904968,272.08422112464905,32,41
267.68606758117676,272.0842227935791,32,41
267.8867447376251,280.4079124927521,29,42
268.28755283355713,280.4079234600067,29,42
268.48821234703064,280.4079256057739,29,42
268.68881464004517,280.4079279899597,29,42
268.7893919944763,280.40792965888977,29,42
268.8902950286865,280.4079315662384,29,42
269.09099674224854,280.40793323516846,29,42
269.09136295318604,280.40793561935425,29,42
269.39193630218506,280.4079372882843,29,42
269.5935332775116,280.40793895721436,29,42
269.69419503211975,280.407940864563,29,42
269.894766330719,280.4079427719116,29,42
270.095205783844,280.40794467926025,29,42
270.1956834793091,280.4079463481903,29,42
270.6966540813446,280.40794801712036,29,42
271.0974979400635,280.4079496860504,29,42
271.3983073234558,280.40795135498047,29,42
271.6991195678711,280.4079530239105,29,42
271.8998353481293,280.4079546928406,29,42
272.10046195983887,280.40795612335205,29,42
272.4011125564575,280.4079575538635,29,42
272.70187282562256,280.4079592227936,29,42
272.90256524086,280.40796065330505,29,42
273.1031997203827,280.4079625606537,29,42
273.30389976501465,280.40796399116516,29,42
273.5045700073242,280.4079661369324,29,42
273.60516142845154,280.40796756744385,29,42
273.8057758808136,280.4079694747925,29,42
273.9063034057617,280.4079706668854,29,42
274.2069733142853,289.08997082710266,38,43
274.3074607849121,289.0899832248688,38,43
274.407977104187,289.08998680114746,38,43
274.6085374355316,289.08998942375183,38,43
274.90929770469666,289.0899922847748,38,43
274.90971159935,289.08999490737915,38,43
275.11092019081116,289.08999824523926,38,43
275.81218457221985,289.0900011062622,38,43
275.9130916595459,289.090003490448,38,43
276.2138113975525,289.09000635147095,38,43
276.61469650268555,289.0900094509125,38,43
276.8152074813843,289.09001207351685,38,43
277.1158797740936,289.0900149345398,38,43
277.61684703826904,289.0900173187256,38,43
277.81750679016113,289.09001994132996,38,43
278.0181210041046,289.0900228023529,38,43
278.2188322544098,289.0900251865387,38,43
278.41943860054016,289.0900275707245,38,43
278.5200083255768,289.09003019332886,38,43
278.6209225654602,289.0900330543518,38,43
278.62139534950256,289.0900356769562,38,43
278.62159967422485,289.09003806114197,38,43
278.7222788333893,289.09004068374634,38,43
279.12309312820435,289.0900433063507,38,43
279.4238975048065,289.0900459289551,38,43
279.92489743232727,289.09004831314087,38,43
280.0254361629486,289.0900511741638,38,43
280.0257704257965,289.0900537967682,38,43
280.12647342681885,289.09005641937256,38,43
280.3272876739502,289.09005880355835,38,43
280.62796092033386,289.0900614261627,38,43
281.0288133621216,289.09006428718567,38,43
281.32960534095764,289.09006690979004,38,43
281.6303508281708,289.09006929397583,38,43
281.73090744018555,289.0900721549988,38,43
281.9315137863159,289.09007477760315,38,43
282.1321611404419,289.0900776386261,38,43
282.3327729701996,289.0900797843933,38,43
282.73365926742554,297.61494612693787,35,44
282.9343059062958,297.61495661735535,35,44
283.1349096298218,297.6149592399597,35,44
283.33556723594666,297.61496138572693,35,44
284.0366265773773,297.614963054657,35,44
284.13720965385437,297.61496472358704,35,44
284.3377938270569,297.61496663093567,35,44
284.43833470344543,297.6149682998657,35,44
284.73899960517883,297.6149699687958,35,44
284.9403054714203,297.6149718761444,35,44
285.3411178588867,297.6149733066559,35,44
285.4417243003845,297.6149754524231,35,44
285.4420416355133,297.61497688293457,35,44
285.6425344944,297.6149785518646,35,44
285.843199968338,297.6149802207947,35,44
