0,1,2,3
285.93494939804077,293.2204911708832,44,37
286.13561058044434,303.335328578949,44,38
286.63654375076294,303.33534121513367,44,38
287.03741002082825,303.3353443145752,44,38
287.2380738258362,303.3353474140167,44,38
287.438658952713,303.33535289764404,44,38
287.739661693573,303.3353555202484,44,38
287.94029331207275,303.33535838127136,44,38
288.0407643318176,303.33536100387573,44,38
288.641793012619,303.3353638648987,44,38
288.6422805786133,303.33536553382874,44,38
288.6425144672394,303.3353672027588,44,38
288.8437249660492,303.33536863327026,44,38
289.1446511745453,303.3353703022003,44,38
289.44565439224243,303.3353717327118,44,38
289.6467316150665,303.33537316322327,44,38
290.34784960746765,303.3353748321533,44,38
290.54848313331604,303.3353762626648,44,38
290.74904441833496,303.3353781700134,44,38
291.0498397350311,303.3353798389435,44,38
291.2509489059448,303.33538150787354,44,38
291.25130796432495,303.335382938385,44,38
291.4517147541046,303.33538484573364,44,38
291.6522607803345,303.3353865146637,44,38
291.9527077674866,303.33538818359375,44,38
292.2535808086395,303.3353896141052,44,38
292.55433201789856,303.33539152145386,44,38
292.65517234802246,303.33539295196533,44,38
292.8557131290436,303.3353946208954,44,38
292.856112241745,303.33539605140686,44,38
293.156644821167,303.33539748191833,44,38
293.3573274612427,303.33539938926697,44,38
293.7577106952667,303.33540058135986,44,38
294.0585012435913,303.3354024887085,44,38
294.05891370773315,303.33540391921997,44,38
294.1592218875885,303.3354058265686,44,38
294.3597927093506,303.33540773391724,44,38
294.6605474948883,303.3354094028473,44,38
294.66093373298645,303.33541083335876,44,38
294.66109895706177,303.3354125022888,44,38
295.1617650985718,303.3354139328003,44,38
295.3624076843262,303.33541560173035,44,38
295.46290278434753,303.33541679382324,44,38
295.8637239933014,303.3354184627533,44,38
296.0643701553345,303.33542013168335,44,38
296.36509799957275,313.79861521720886,47,39
296.4655764102936,313.79862570762634,47,39
296.76629304885864,313.7986285686493,47,39
296.766681432724,313.79863023757935,47,39
296.86699080467224,313.798632144928,47,39
297.2677376270294,313.7986340522766,47,39
297.46837091445923,313.79863572120667,47,39
297.7690587043762,313.7986376285553,47,39
298.3700821399689,313.7986390590668,47,39
298.67084074020386,313.7986407279968,47,39
298.8714680671692,313.7986423969269,47,39
298.8718252182007,313.79864406585693,47,39
299.3725929260254,313.79864597320557,47,39
299.47315979003906,313.79864740371704,47,39
299.4734740257263,313.7986490726471,47,39
299.77397203445435,313.79865050315857,47,39
299.8746943473816,313.7986526489258,47,39
299.975403547287,313.79865407943726,47,39
300.1760513782501,313.7986557483673,47,39
300.37663984298706,313.7986569404602,47,39
300.47722697257996,313.79865884780884,47,39
300.4775404930115,313.7986602783203,47,39
300.7781126499176,313.79866218566895,47,39
301.27904534339905,313.7986636161804,47,39
301.27944898605347,313.7986652851105,47,39
301.6804447174072,313.7986783981323,47,39
301.7810022830963,313.79868030548096,47,39
301.8819055557251,313.79868173599243,47,39
302.3831126689911,313.7986834049225,47,39
302.5843744277954,313.79868483543396,47,39
302.78518986701965,313.7986867427826,47,39
302.9857499599457,313.7986886501312,47,39
303.08665561676025,313.79869079589844,47,39
303.287237405777,313.7986922264099,47,39
303.6880929470062,313.79869389533997,47,39
304.0889229774475,313.79869532585144,47,39
304.2895712852478,313.7986972332001,47,39
304.490193605423,313.79869866371155,47,39
304.5907816886902,313.7987003326416,47,39
304.6915452480316,313.79870200157166,47,39
304.69189620018005,313.79870319366455,47,39
304.8923168182373,313.7987048625946,47,39
305.1927297115326,313.7987062931061,47,39
305.3934020996094,313.7987082004547,47,39
305.5940935611725,313.7987096309662,47,39
305.6946437358856,313.79871129989624,47,39
306.09546732902527,313.7987127304077,47,39
306.49636149406433,325.0765631198883,50,40
306.69696068763733,325.07657504081726,50,40
306.99768900871277,325.0765779018402,50,40
307.1983404159546,325.0765800476074,50,40
307.59916639328003,325.07658219337463,50,40
308.00000762939453,325.0765836238861,50,40
308.1008427143097,325.0765857696533,50,40
308.3014087677002,325.0765874385834,50,40
308.3018126487732,325.0765891075134,50,40
308.40247654914856,325.0765907764435,50,40
308.6031377315521,325.0765926837921,50,40
308.70371103286743,325.07659435272217,50,40
309.40476512908936,325.0765962600708,50,40
309.4051425457001,325.07659792900085,50,40
309.60557770729065,325.07660007476807,50,40
309.7060618400574,325.0766019821167,50,40
309.8069040775299,325.07660365104675,50,40
310.00753593444824,325.0766050815582,50,40
310.007985830307,325.07660698890686,50,40
310.30869936943054,325.07660841941833,50,40
310.60940980911255,325.07661032676697,50,40
310.7100365161896,325.07661175727844,50,40
310.81088066101074,325.0766134262085,50,40
311.011536359787,325.07661533355713,50,40
311.4123215675354,325.07661747932434,50,40
311.613023519516,325.076619386673,50,40
311.8136260509491,325.076621055603,50,40
311.81402802467346,325.0766227245331,50,40
311.9144148826599,325.07662439346313,50,40
312.51538920402527,325.0766260623932,50,40
312.8164551258087,325.07662773132324,50,40
313.11725664138794,325.0766291618347,50,40
313.31788969039917,325.07663083076477,50,40
313.61861658096313,325.07663226127625,50,40
313.6192705631256,325.0766336917877,50,40
313.82069396972656,325.0766353607178,50,40
313.82104206085205,325.0766370296478,50,40
314.0214478969574,325.0766386985779,50,40
314.5223698616028,325.07664012908936,50,40
314.5227952003479,325.0766417980194,50,40
314.9234068393707,325.0766432285309,50,40
315.32426834106445,325.07664489746094,50,40
315.52489137649536,325.0766463279724,50,40
315.72546911239624,325.07664823532104,50,40
315.92611622810364,325.0766499042511,50,40
316.22680163383484,325.07665157318115,50,40
316.2271897792816,325.0766534805298,50,40
316.3274838924408,325.0766553878784,50,40
316.32778906822205,325.0766568183899,50,40
316.52817273139954,325.07665848731995,50,40
316.9290232658386,336.4842040538788,52,41
317.3300063610077,336.484215259552,52,41
317.63108086586,336.48421812057495,52,41
317.83182859420776,336.4842200279236,52,41
317.9323744773865,336.4842221736908,52,41
318.23328471183777,336.48422384262085,52,41
318.43469643592834,336.4842257499695,52,41
318.73545503616333,336.48422741889954,52,41
319.1363980770111,336.48422932624817,52,41
319.5373418331146,336.4842314720154,52,41
319.7381217479706,336.48423314094543,52,41
320.33915185928345,336.48423528671265,52,41
320.439786195755,336.4842367172241,52,41
320.740487575531,336.4842383861542,52,41
321.04131174087524,336.48424005508423,52,41
321.3420624732971,336.48424196243286,52,41
321.34250044822693,336.48424339294434,52,41
321.44286847114563,336.48424530029297,52,41
321.74393463134766,336.484246969223,52,41
322.2449080944061,336.48424887657166,52,41
322.54563665390015,336.4842507839203,52,41
322.546049118042,336.4842526912689,52,41
322.54622316360474,336.4842541217804,52,41
322.6467881202698,336.484256029129,52,41
322.6470923423767,336.4842574596405,52,41
322.747389793396,336.48425912857056,52,41
322.8479199409485,336.48426055908203,52,41
323.1487259864807,336.48426246643066,52,41
323.14909958839417,336.48426389694214,52,41
323.3495056629181,336.4842653274536,52,41
323.34985637664795,336.4842667579651,52,41
323.4501693248749,336.48426818847656,52,41
323.7509250640869,336.4842698574066,52,41
323.7512950897217,336.48427152633667,52,41
324.15190958976746,336.4842731952667,52,41
324.2527265548706,336.4842746257782,52,41
324.3533613681793,336.48427653312683,52,41
324.65413427352905,336.4842782020569,52,41
325.15532326698303,336.48427987098694,52,41
325.45605087280273,336.4842813014984,52,41
325.75681829452515,336.48428297042847,52,41
325.75721049308777,336.4842846393585,52,41
325.95762062072754,336.48428678512573,52,41
326.0584514141083,336.48429131507874,52,41
326.45925879478455,336.4842927455902,52,41
326.5597941875458,336.48429465293884,52,41
326.86047101020813,336.4842960834503,52,41
326.8608922958374,336.48429775238037,52,41
327.2615010738373,336.48429918289185,52,41
327.5622572898865,336.48430156707764,52,41
327.6628007888794,336.4843029975891,52,41
327.96343874931335,336.48430466651917,52,41
328.16408801078796,345.86586141586304,35,42
328.2645547389984,345.86587381362915,35,42
328.365074634552,345.8658764362335,35,42
328.56563115119934,345.86587858200073,35,42
329.06657218933105,345.8658800125122,35,42
329.4674291610718,345.8658821582794,35,42
329.868248462677,345.86588406562805,35,42
330.0687220096588,345.8658859729767,35,42
330.1692273616791,345.86588764190674,35,42
330.569730758667,345.86588954925537,35,42
330.7711675167084,345.865891456604,35,42
330.972012758255,345.8658936023712,35,42
330.9724097251892,345.8658957481384,35,42
330.9726369380951,345.86589765548706,35,42
331.1734821796417,345.8658995628357,35,42
331.67442536354065,345.86590099334717,35,42
331.67484164237976,345.86590242385864,35,42
332.07555174827576,345.8659043312073,35,42
332.27620220184326,345.86590576171875,35,42
332.7770748138428,345.8659074306488,35,42
333.1779406070709,345.86590933799744,35,42
333.27849674224854,345.86591124534607,35,42
333.5791656970978,345.86591267585754,35,42
333.6797397136688,345.8659145832062,35,42
334.28070521354675,345.86591625213623,35,42
334.38149857521057,345.8659179210663,35,42
334.68222999572754,345.86591958999634,35,42
334.9829614162445,345.8659212589264,35,42
335.1841163635254,345.8659224510193,35,42
335.1844837665558,345.8659243583679,35,42
335.2847752571106,345.8659255504608,35,42
335.4853446483612,345.86592721939087,35,42
335.5859320163727,345.86592864990234,35,42
335.6865921020508,345.86592984199524,35,42
335.68718814849854,345.8659317493439,35,42
