0,1,2,3
145.06080412864685,152.40342473983765,32,28
145.06122255325317,152.40342617034912,32,28
145.26166129112244,152.40342783927917,32,28
145.46224927902222,152.40342926979065,32,28
145.46274828910828,152.4034309387207,32,28
145.66380715370178,152.40343236923218,32,28
145.8644483089447,152.40343403816223,32,28
145.96495580673218,152.40343594551086,32,28
146.36581921577454,152.40343737602234,32,28
146.46635818481445,152.4034390449524,32,28
146.76703119277954,152.40344071388245,32,28
146.96760845184326,152.4034423828125,32,28
146.96839022636414,152.40344405174255,32,28
147.06874799728394,152.4034457206726,32,28
147.1692247390747,152.40344715118408,32,28
147.2697331905365,152.40344882011414,32,28
147.570415019989,152.4034502506256,32,28
147.57083225250244,152.40345168113708,32,28
147.88393092155457,158.13775491714478,32,29
147.8858871459961,158.137766122818,32,29
148.08673214912415,158.13776803016663,32,29
148.18735766410828,158.13777017593384,32,29
148.28807663917542,158.13777232170105,32,29
148.48895812034607,158.1377739906311,32,29
148.6895067691803,158.13777565956116,32,29
148.99033904075623,158.1377773284912,32,29
149.09092211723328,158.13777875900269,32,29
149.19180250167847,158.13778066635132,32,29
149.69252038002014,158.1377820968628,32,29
149.79351711273193,158.13778376579285,32,29
149.9940857887268,158.13778519630432,32,29
150.19551038742065,158.13778686523438,32,29
150.6965126991272,158.137788772583,32,29
150.7970850467682,158.13779044151306,32,29
150.99782872200012,158.13779187202454,32,29
150.99836111068726,158.137793302536,32,29
150.9986960887909,158.13779497146606,32,29
151.29932498931885,158.13779664039612,32,29
151.29976773262024,158.13779854774475,32,29
151.40012741088867,158.13779997825623,32,29
151.50098752975464,158.13780164718628,32,29
151.80173301696777,158.13780307769775,32,29
152.00241041183472,158.13780522346497,32,29
152.10298347473145,158.13780665397644,32,29
152.20353055000305,158.1378083229065,32,29
152.20386362075806,158.13780999183655,32,29
152.70459175109863,158.1378116607666,32,29
153.0053129196167,158.13781309127808,32,29
153.1059067249298,158.13781476020813,32,29
153.3064968585968,158.1378161907196,32,29
153.5071189403534,163.79535937309265,25,30
153.60841965675354,163.79537057876587,25,30
153.70896816253662,163.79537343978882,25,30
153.8094687461853,163.79537534713745,25,30
154.1102216243744,163.79537725448608,25,30
154.21075081825256,163.79537963867188,25,30
154.41131711006165,163.79538130760193,25,30
154.61197757720947,163.79538345336914,25,30
154.61231231689453,163.79538488388062,25,30
154.913724899292,163.7953872680664,25,30
155.31456518173218,163.79538917541504,25,30
155.61532354354858,163.7953906059265,25,30
155.8164987564087,163.79539489746094,25,30
156.21756649017334,163.79539680480957,25,30
156.6184184551239,163.7953987121582,25,30
156.7189495563507,163.79540038108826,25,30
157.01952242851257,163.79540181159973,25,30
157.22093272209167,163.79540371894836,25,30
157.5215184688568,163.79540514945984,25,30
157.62205529212952,163.7954068183899,25,30
157.92274403572083,163.79540848731995,25,30
158.02328777313232,163.79541015625,25,30
158.3240156173706,163.79541206359863,25,30
158.62453031539917,163.7954137325287,25,30
158.82527613639832,163.79541516304016,25,30
159.3261992931366,169.15830659866333,30,31
159.82709431648254,169.1583170890808,30,31
159.9277048110962,169.15831995010376,30,31
160.02854204177856,169.1583218574524,30,31
160.12910628318787,169.15832352638245,30,31
160.329687833786,169.15832543373108,30,31
160.5303738117218,169.15832686424255,30,31
160.6315541267395,169.1583287715912,30,31
160.93224811553955,169.15833044052124,30,31
161.13301944732666,169.15833258628845,30,31
161.3336956501007,169.15833401679993,30,31
161.3343596458435,169.15833568572998,30,31
161.63497400283813,169.15833735466003,30,31
162.03582215309143,169.1583390235901,30,31
162.23656463623047,169.15834045410156,30,31
162.33707976341248,169.1583423614502,30,31
162.43759536743164,169.15834379196167,30,31
162.63815212249756,169.15834593772888,30,31
162.93891310691833,169.15834784507751,30,31
163.33976984024048,169.15834951400757,30,31
163.44035148620605,169.15835094451904,30,31
163.64095187187195,169.1583526134491,30,31
163.84159922599792,169.15835428237915,30,31
163.84196138381958,169.15835618972778,30,31
164.0423469543457,169.15835762023926,30,31
164.14291429519653,169.1583595275879,30,31
164.34350776672363,169.15836095809937,30,31
164.4440517425537,169.158362865448,30,31
164.54473853111267,169.15836453437805,30,31
164.64525365829468,169.1583662033081,30,31
164.94596147537231,174.29422569274902,25,32
164.94641518592834,174.2942361831665,25,32
165.2470622062683,174.2942385673523,25,32
165.44777297973633,174.29424047470093,25,32
165.74845790863037,174.29424238204956,25,32
165.84905362129211,174.29424452781677,25,32
165.9500150680542,174.29424595832825,25,32
166.15064144134521,174.29424786567688,25,32
166.15097737312317,174.29424929618835,25,32
166.15113520622253,174.294251203537,25,32
166.35150051116943,174.29425263404846,25,32
166.5521595478058,174.29425430297852,25,32
166.65265703201294,174.2942554950714,25,32
166.95337677001953,174.29425764083862,25,32
167.35427403450012,174.2942590713501,25,32
167.55502915382385,174.29426097869873,25,32
168.1560230255127,174.29426217079163,25,32
168.25666046142578,174.29426383972168,25,32
168.55734753608704,174.2942657470703,25,32
168.65799856185913,174.2942671775818,25,32
169.05883860588074,174.29426884651184,25,32
169.15971279144287,174.2942705154419,25,32
169.4603910446167,174.29427242279053,25,32
169.76114106178284,174.294273853302,25,32
170.0619297027588,174.29427576065063,25,32
170.36269307136536,179.95665335655212,31,33
170.563378572464,179.95666527748108,31,33
170.76395440101624,179.9566674232483,31,33
170.96456503868103,179.95666933059692,31,33
170.96491932868958,179.95667171478271,31,33
170.96554517745972,179.95667386054993,31,33
171.26609802246094,179.95667576789856,31,33
171.56692504882812,179.9566774368286,31,33
171.56741189956665,179.95667910575867,31,33
171.7684464454651,179.95668077468872,31,33
171.9690613746643,179.95668268203735,31,33
172.0695550441742,179.9566843509674,31,33
172.06995844841003,179.95668601989746,31,33
172.27039551734924,179.95668745040894,31,33
172.47102880477905,179.956689119339,31,33
172.57184767723083,179.95669054985046,31,33
172.7725009918213,179.95669221878052,31,33
172.9736545085907,179.95669388771057,31,33
173.27435541152954,179.95669531822205,31,33
173.47500371932983,179.95669746398926,31,33
173.6755974292755,179.9566991329193,31,33
173.87625408172607,179.9567005634308,31,33
173.97673988342285,179.95670223236084,31,33
174.07731246948242,179.9567039012909,31,33
174.3779969215393,179.95670557022095,31,33
174.87889695167542,179.956707239151,31,33
175.07954716682434,179.95670866966248,31,33
175.2801296710968,179.95671033859253,31,33
175.28055024147034,179.956711769104,31,33
175.2807378768921,179.95671367645264,31,33
175.28086137771606,179.9567153453827,31,33
175.78177618980408,185.20259165763855,22,34
175.9829442501068,185.20260190963745,22,34
176.08351349830627,185.20260405540466,22,34
176.58442330360413,185.2026059627533,22,34
176.6850152015686,185.20260739326477,22,34
176.98571395874023,185.2026093006134,22,34
177.1863498687744,185.20261096954346,22,34
177.28723978996277,185.2026126384735,22,34
177.48782968521118,185.20261406898499,22,34
177.78856682777405,185.20261597633362,22,34
178.18970823287964,185.2026174068451,22,34
178.59051942825317,185.20261931419373,22,34
178.79116487503052,185.2026207447052,22,34
179.0920193195343,185.20262241363525,22,34
179.59328413009644,185.20262360572815,22,34
179.7939579486847,185.2026252746582,22,34
179.89445781707764,185.20262694358826,22,34
180.09515714645386,185.20262837409973,22,34
180.29576206207275,185.20263028144836,22,34
180.39631342887878,185.20263171195984,22,34
180.69700145721436,185.2026333808899,22,34
180.79753637313843,185.20263504981995,22,34
181.09820294380188,190.70607781410217,29,35
181.1987280845642,190.7060878276825,29,35
181.39946341514587,190.7060902118683,29,35
181.70015597343445,190.70609188079834,29,35
181.70057797431946,190.7060935497284,29,35
181.9009974002838,190.70609545707703,29,35
181.90132069587708,190.70609712600708,29,35
182.00164604187012,190.70609879493713,29,35
182.0022587776184,190.7061004638672,29,35
182.2029709815979,190.70610213279724,29,35
182.20332598686218,190.7061038017273,29,35
182.40379190444946,190.70610547065735,29,35
182.60436058044434,190.7061128616333,29,35
182.80568170547485,190.70611476898193,29,35
183.00645232200623,190.70611691474915,29,35
183.10730409622192,190.7061185836792,29,35
183.3078887462616,190.70612025260925,29,35
183.5085163116455,190.70612263679504,29,35
183.70918774604797,190.70612454414368,29,35
183.9098401069641,190.7061264514923,29,35
184.41076397895813,190.70612812042236,29,35
184.51160597801208,190.70612955093384,29,35
184.71219539642334,190.70613145828247,29,35
184.8127908706665,190.70613312721252,29,35
185.31365728378296,190.70613527297974,29,35
185.51424431800842,190.70613646507263,29,35
185.51466989517212,190.70613813400269,29,35
185.6149971485138,190.70613980293274,29,35
186.01577639579773,190.70614099502563,29,35
186.21642017364502,196.20503401756287,35,36
186.41699600219727,196.20504450798035,35,36
186.7177186012268,196.2050473690033,35,36
186.91853404045105,196.2050497531891,35,36
187.01939010620117,196.20505142211914,35,36
187.3201003074646,196.20505356788635,35,36
187.52084231376648,196.20505499839783,35,36
187.72143721580505,196.20505714416504,35,36
188.0221984386444,196.20505905151367,35,36
188.02294325828552,196.20506072044373,35,36
188.12331891059875,196.20506262779236,35,36
188.22383666038513,196.20506405830383,35,36
188.22425389289856,196.20506596565247,35,36
188.4246940612793,196.20506739616394,35,36
188.42502617835999,196.20506882667542,35,36
188.5253484249115,196.20507049560547,35,36
188.7260775566101,196.20508098602295,35,36
188.8266236782074,196.20508313179016,35,36
189.02728939056396,196.20508456230164,35,36
189.22789478302002,196.2050859928131,35,36
189.32848834991455,196.20508766174316,35,36
189.72927594184875,196.20508933067322,35,36
189.8298544883728,196.20509099960327,35,36
189.83019971847534,196.20509243011475,35,36
190.03059244155884,196.2050940990448,35,36
190.13114476203918,196.20509552955627,35,36
190.23211526870728,196.2050974369049,35,36
190.4333050251007,196.20509886741638,35,36
190.53389382362366,196.2051010131836,35,36
190.8345329761505,196.20510244369507,35,36
191.03515315055847,196.2051043510437,35,36
191.2358431816101,196.20510601997375,35,36
191.4365553855896,196.2051079273224,35,36
191.53732228279114,196.20510959625244,35,36
191.63804864883423,196.20511150360107,35,36
191.93888187408447,201.43974685668945,25,37
192.03945636749268,201.43975853919983,25,37
192.44029545783997,201.43976092338562,25,37
192.64098167419434,201.43976306915283,25,37
192.64133262634277,201.43976497650146,25,37
192.841783285141,201.43976664543152,25,37
193.24263715744019,201.43976855278015,25,37
193.24304056167603,201.4397702217102,25,37
193.44346833229065,201.439772605896,25,37
193.7441577911377,201.43977403640747,25,37
193.84478330612183,201.4397759437561,25,37
194.14546751976013,201.43977737426758,25,37
194.24637174606323,201.43977904319763,25,37
194.84737038612366,201.4397804737091,25,37
195.04801058769226,201.43978214263916,25,37
195.3486955165863,201.4397838115692,25,37
195.54936814308167,201.4397850036621,25,37
195.7499496936798,201.43978691101074,25,37
195.85075974464417,201.43978834152222,25,37
196.05133080482483,201.43979001045227,25,37
196.15196537971497,201.43979167938232,25,37
196.45252656936646,201.43979334831238,25,37
196.55308747291565,201.43979477882385,25,37
196.7537977695465,201.4397964477539,25,37
197.15452313423157,201.43979811668396,25,37
197.25506234169006,207.34287977218628,33,38
197.2553834915161,207.3428897857666,33,38
197.35567665100098,207.34289455413818,33,38
197.65632486343384,207.34289622306824,33,38
197.9574317932129,207.34289813041687,33,38
198.1582064628601,207.34289979934692,33,38
198.1586093902588,207.34290170669556,33,38
198.55931997299194,207.3429036140442,33,38
198.86022686958313,207.34290528297424,33,38
198.9611394405365,207.3429069519043,33,38
199.06189489364624,207.34290885925293,33,38
199.2626669406891,207.34291052818298,33,38
199.36319088935852,207.34291243553162,33,38
199.5639407634735,207.3429138660431,33,38
199.96477961540222,207.34291577339172,33,38
200.06544709205627,207.3429172039032,33,38
200.16627883911133,207.34291887283325,33,38
200.36698055267334,207.3429205417633,33,38
200.56776189804077,207.34292221069336,33,38
200.66839981079102,207.34292364120483,33,38
200.66878747940063,207.3429253101349,33,38
200.76920819282532,207.34292674064636,33,38
200.869952917099,207.34292840957642,33,38
200.87032771110535,207.34293031692505,33,38
200.97072386741638,207.34293174743652,33,38
201.17139220237732,207.34293365478516,33,38
201.2719645500183,207.3429353237152,33,38
201.27244806289673,207.34293699264526,33,38
201.47293972969055,207.34293842315674,33,38
201.77361750602722,207.3429400920868,33,38
201.9742624759674,207.34294176101685,33,38
202.1748914718628,207.3429434299469,33,38
202.37552738189697,207.34294486045837,33,38
202.47601413726807,212.85865306854248,26,39
202.8765287399292,212.85866355895996,26,39
203.27745580673218,212.85866618156433,26,39
203.47812175750732,212.85866785049438,26,39
203.7788441181183,212.85866975784302,26,39
203.979510307312,212.85867166519165,26,39
204.38029193878174,212.85867357254028,26,39
204.48092484474182,212.85867500305176,26,39
204.5816478729248,212.8586769104004,26,39
204.7825219631195,212.85867834091187,26,39
204.88306307792664,212.8586802482605,26,39
205.283953666687,212.85868167877197,26,39
205.78500986099243,212.85868334770203,26,39
205.98551440238953,212.85868501663208,26,39
206.18607831001282,212.85868668556213,26,39
206.2866506576538,212.8586881160736,26,39
206.38749980926514,212.85868978500366,26,39
206.48815536499023,212.85869145393372,26,39
206.48849487304688,212.85869312286377,26,39
206.6889352798462,212.85869455337524,26,39
207.0900354385376,212.85869669914246,26,39
207.39084696769714,212.8586983680725,26,39
207.79163146018982,212.85869979858398,26,39
207.79233312606812,212.85870218276978,26,39
207.99289059638977,212.85870361328125,26,39
208.293603181839,212.8587052822113,26,39
208.59433102607727,218.2796323299408,20,40
208.69496297836304,218.2796425819397,20,40
208.8955099582672,218.2796447277069,20,40
209.32317996025085,218.27964687347412,20,40
209.7246310710907,218.27964901924133,20,40
210.12549901008606,218.2796504497528,20,40
210.32615494728088,218.27965211868286,20,40
210.42667984962463,218.2796540260315,20,40
210.72741413116455,218.27965593338013,20,40
211.1283140182495,218.27965760231018,20,40
211.328959941864,218.27965903282166,20,40
211.52958607673645,218.2796607017517,20,40
211.73021626472473,218.27966213226318,20,40
211.9307825565338,218.27966380119324,20,40
212.03129482269287,218.2796652317047,20,40
212.2318880558014,218.27966690063477,20,40
212.5326337814331,218.27966833114624,20,40
212.83345532417297,218.2796700000763,20,40
213.3344485759735,218.27967166900635,20,40
213.8354251384735,218.2796733379364,20,40
214.236310005188,223.35423302650452,23,41
214.63725352287292,223.35424280166626,23,41
214.83798456192017,223.35424494743347,23,41
214.9384958744049,223.3542468547821,23,41
215.63955998420715,223.35424852371216,23,41
215.64014267921448,223.3542504310608,23,41
216.0405330657959,223.35425186157227,23,41
216.14108419418335,223.3542537689209,23,41
216.5418577194214,223.35425519943237,23,41
216.74256324768066,223.35425686836243,23,41
217.0432653427124,223.35425853729248,23,41
217.1438500881195,223.35426020622253,23,41
217.24441146850586,223.354261636734,23,41
217.64553570747375,223.35426306724548,23,41
217.94626474380493,223.35426473617554,23,41
217.94669818878174,223.3542664051056,23,41
218.04706144332886,223.35426807403564,23,41
218.4478793144226,223.35426950454712,23,41
218.6484923362732,223.35427141189575,23,41
219.04933381080627,223.3542730808258,23,41
219.0497603416443,223.35427474975586,23,41
219.0499291419983,223.35427618026733,23,41
219.25030422210693,223.35427808761597,23,41
219.45093846321106,229.22397017478943,31,42
219.65151929855347,229.2239806652069,31,42
219.85212421417236,229.22398328781128,31,42
220.1528103351593,229.22398591041565,31,42
220.25352311134338,229.2239875793457,31,42
220.35425734519958,229.22398924827576,31,42
220.5549020767212,229.22399067878723,31,42
220.6553761959076,229.22399282455444,31,42
220.6558132171631,229.22399473190308,31,42
220.65602493286133,229.22399640083313,31,42
220.85711860656738,229.22399854660034,31,42
220.95765042304993,229.2240002155304,31,42
221.05813097953796,229.22400188446045,31,42
221.1586480140686,229.2240035533905,31,42
221.4594259262085,229.22400522232056,31,42
221.55998706817627,229.2240071296692,31,42
221.76051425933838,229.22400856018066,31,42
222.06150007247925,229.2240104675293,31,42
222.1620750427246,229.22401213645935,31,42
222.36263585090637,229.2240138053894,31,42
222.46315050125122,229.22401547431946,31,42
222.4634494781494,229.2240171432495,31,42
222.56380319595337,229.224018573761,31,42
222.76444816589355,229.22402048110962,31,42
222.96505331993103,229.2240219116211,31,42
223.36553525924683,229.22402358055115,31,42
223.46606040000916,229.22402548789978,31,42
223.66651964187622,229.22402691841125,31,42
223.86718559265137,229.22403120994568,31,42
223.9679594039917,229.22403287887573,31,42
224.06851053237915,229.2240345478058,31,42
224.36917448043823,234.49940466880798,26,43
224.46967029571533,234.4994146823883,26,43
224.67023921012878,234.49941730499268,26,43
224.77078700065613,234.4994192123413,26,43
224.9713408946991,234.49942111968994,26,43
225.17276191711426,234.49942302703857,26,43
225.47351121902466,234.49942469596863,26,43
225.6741237640381,234.49942636489868,26,43
225.97510147094727,234.49942803382874,26,43
226.1757526397705,234.4994294643402,26,43
226.47653579711914,234.49943113327026,26,43
226.7772514820099,234.49943256378174,26,43
227.0780472755432,234.49943375587463,26,43
227.27854371070862,234.49943566322327,26,43
227.4791135787964,234.49943685531616,26,43
227.88002824783325,234.4994387626648,26,43
227.88042521476746,234.49944043159485,26,43
228.18096327781677,234.4994421005249,26,43
228.38152861595154,234.49944353103638,26,43
228.38192653656006,234.499445438385,26,43
228.68246388435364,234.49944686889648,26,43
228.98325419425964,234.49944829940796,26,43
229.4842848777771,234.49944972991943,26,43
229.4847390651703,234.4994511604309,26,43
229.78532576560974,234.49945306777954,26,43
230.08611536026,234.49945449829102,26,43
230.28689813613892,239.79209971427917,21,44
230.68768501281738,239.7921109199524,21,44
230.68864727020264,239.79211330413818,21,44
230.68888306617737,239.7921154499054,21,44
230.78922176361084,239.79211711883545,21,44
230.88971543312073,239.79211902618408,21,44
231.19040298461914,239.79212045669556,21,44
231.49148845672607,239.79212188720703,21,44
231.79221558570862,239.79212379455566,21,44
231.99285984039307,239.79212522506714,21,44
232.09338116645813,239.79212713241577,21,44
232.39413928985596,239.79212927818298,21,44
232.59478163719177,239.79213118553162,21,44
232.79539322853088,239.7921323776245,21,44
233.3965392112732,239.79213404655457,21,44
233.6973011493683,239.79213547706604,21,44
234.0981810092926,239.7921371459961,21,44
234.29884815216064,239.79213905334473,21,44
234.69966650009155,239.79214072227478,21,44
234.80012583732605,239.79214239120483,21,44
235.40119528770447,239.79214429855347,21,44
235.50306940078735,245.25266289710999,25,45
235.70352458953857,245.25267434120178,25,45
235.70391201972961,245.25267720222473,25,45
235.90445041656494,245.25267910957336,25,45
236.00492358207703,245.25268054008484,25,45
236.20551252365112,245.25268244743347,25,45
236.50618767738342,245.25268411636353,25,45
236.70689034461975,245.25268578529358,25,45
236.90750098228455,245.25268745422363,25,45
237.208242893219,245.2526891231537,25,45
237.70918679237366,245.25269103050232,25,45
238.00995922088623,245.2526924610138,25,45
238.21051049232483,245.25269412994385,25,45
238.41109681129456,245.25269532203674,25,45
238.6117639541626,245.2526969909668,25,45
238.91259384155273,245.25269842147827,25,45
239.11328434944153,245.2527003288269,25,45
239.3138988018036,245.25270175933838,25,45
239.81451749801636,245.252703666687,25,45
240.0151083469391,245.25270533561707,25,45
240.2157793045044,245.25270700454712,25,45
240.4163966178894,245.2527084350586,25,45
240.51708602905273,245.25271010398865,25,45
240.61792659759521,245.2527117729187,25,45
240.7185251712799,245.25271344184875,25,45
240.91908407211304,250.60801935195923,28,46
241.0196557044983,250.60802912712097,28,46
241.2202160358429,250.60803198814392,28,46
241.5209619998932,250.60803389549255,28,46
241.6215615272522,250.6080355644226,28,46
241.8221254348755,250.60803723335266,28,46
242.2233180999756,250.6080391407013,28,46
242.62458634376526,250.60804057121277,28,46
243.1255464553833,250.6080424785614,28,46
243.32621216773987,250.60804414749146,28,46
243.62691402435303,250.6080458164215,28,46
243.72743129730225,250.60804748535156,28,46
243.8281753063202,250.60804915428162,28,46
243.82856249809265,250.6080505847931,28,46
243.92889761924744,250.60805201530457,28,46
244.22958278656006,250.60805368423462,28,46
244.53059005737305,250.60805535316467,28,46
244.631103515625,250.60805702209473,28,46
244.6314513683319,250.6080584526062,28,46
245.03206992149353,250.60806012153625,28,46
245.1329357624054,250.60806727409363,28,46
245.233491897583,250.60806894302368,28,46
245.53431010246277,250.60807037353516,28,46
245.6348853111267,250.6080722808838,28,46
245.8354742527008,250.608074426651,28,46
245.93604063987732,250.60807585716248,28,46
246.13662958145142,250.6080777645111,28,46
246.23716402053833,250.60807967185974,28,46
246.33760237693787,256.7332091331482,30,47
246.33792185783386,256.73322200775146,30,47
246.3380627632141,256.73322558403015,30,47
246.63853001594543,256.7332284450531,30,47
247.0393829345703,256.73323130607605,30,47
247.13995933532715,256.73323488235474,30,47
247.44064688682556,256.7332375049591,30,47
247.5411684513092,256.7332396507263,30,47
247.54156041145325,256.7332413196564,30,47
247.54174971580505,256.733243227005,30,47
247.642085313797,256.73324489593506,30,47
247.94276690483093,256.73324632644653,30,47
248.2435338497162,256.73324823379517,30,47
248.24424600601196,256.73324966430664,30,47
248.34458231925964,256.7332515716553,30,47
248.54514169692993,256.73325300216675,30,47
248.94598865509033,256.7332544326782,30,47
248.94671869277954,256.7332561016083,30,47
249.44750666618347,256.73325753211975,30,47
249.7482647895813,256.7332594394684,30,47
249.94893288612366,256.73326086997986,30,47
249.9492847919464,256.73326301574707,30,47
250.04969120025635,256.7332646846771,30,47
250.15019631385803,256.73326659202576,30,47
250.45085191726685,256.73326778411865,30,47
250.45123624801636,256.7332696914673,30,47
250.55153250694275,256.73327136039734,30,47
250.7520580291748,256.73327350616455,30,47
251.05252838134766,256.733274936676,30,47
251.35330033302307,256.73327684402466,30,47
251.75415515899658,262.2039954662323,31,48
251.85468316078186,262.20400524139404,31,48
252.45585107803345,262.2040078639984,31,48
252.95681834220886,262.2040100097656,31,48
253.0575225353241,262.20401215553284,31,48
253.05792760849,262.20401406288147,31,48
253.25840258598328,262.20401549339294,31,48
253.55915904045105,262.2040174007416,31,48
253.7598011493683,262.20401906967163,31,48
254.06049180030823,262.20402097702026,31,48
254.16113018989563,262.20402240753174,31,48
254.16153120994568,262.20402669906616,31,48
254.46213817596436,262.2040286064148,31,48
254.46256041526794,262.2040305137634,31,48
254.46280789375305,262.2040321826935,31,48
254.86342000961304,262.20403385162354,31,48
255.16425466537476,262.204035282135,31,48
255.26480746269226,262.20403695106506,31,48
255.46537685394287,262.2040386199951,31,48
255.56583285331726,262.20404028892517,31,48
255.96671605110168,262.2040421962738,31,48
256.2675061225891,262.2040436267853,31,48
256.3680338859558,262.2040455341339,31,48
256.6685152053833,262.20404720306396,31,48
256.9692585468292,262.2040493488312,31,48
257.2700426578522,262.20405101776123,31,48
257.4707131385803,262.2040524482727,31,48
257.57122325897217,262.20405411720276,31,48
257.57163405418396,262.2040557861328,31,48
257.5718059539795,262.2040572166443,31,48
257.67206025123596,262.20405864715576,31,48
257.7727222442627,267.6682379245758,33,49
257.77312207221985,267.66824769973755,33,49
257.77335119247437,267.66825008392334,33,49
257.8737802505493,267.6682515144348,33,49
258.1745855808258,267.668253660202,33,49
258.2752387523651,267.66825556755066,33,49
258.3760406970978,267.6682574748993,33,49
258.57736563682556,267.6682593822479,33,49
258.678129196167,267.66826152801514,33,49
258.77863335609436,267.6682631969452,33,49
258.9792935848236,267.66826486587524,33,49
259.1799602508545,267.6682665348053,33,49
259.2807536125183,267.66826844215393,33,49
259.281103849411,267.6682698726654,33,49
259.4815504550934,267.6682713031769,33,49
259.8825161457062,267.66827273368835,33,49
260.0832359790802,267.6682744026184,33,49
260.4842038154602,267.6682758331299,33,49
260.58484983444214,267.66827750205994,33,49
260.7854700088501,267.6682789325714,33,49
260.98681354522705,267.6682803630829,33,49
261.08775448799133,267.6682825088501,33,49
261.1882972717285,267.668283700943,33,49
261.3890874385834,267.66828536987305,33,49
261.38954043388367,267.6682868003845,33,49
261.48997497558594,267.6682884693146,33,49
261.6913676261902,267.66828989982605,33,49
261.79206800460815,267.66829204559326,33,49
262.1928207874298,267.66829347610474,33,49
262.4935235977173,267.66829538345337,33,49
262.5941526889801,267.66829681396484,33,49
262.7947838306427,267.66829800605774,33,49
262.99543714523315,267.6682999134064,33,49
263.3965256214142,272.8624014854431,23,50
263.7973258495331,272.8624107837677,23,50
263.998806476593,272.8624131679535,23,50
264.2997679710388,272.8624150753021,23,50
264.6008532047272,272.86241698265076,23,50
264.8015146255493,272.8624188899994,23,50
264.8018536567688,272.8624200820923,23,50
265.20246267318726,272.8624219894409,23,50
265.40336561203003,272.8624234199524,23,50
266.00515723228455,272.862425327301,23,50
266.3059501647949,272.8624265193939,23,50
266.5066092014313,272.8624279499054,23,50
266.6071398258209,272.86242961883545,23,50
266.70771622657776,272.8624310493469,23,50
266.80850195884705,272.8624324798584,23,50
267.1092143058777,272.8624339103699,23,50
267.30989503860474,272.86243510246277,23,50
267.51049184799194,272.8624370098114,23,50
267.51090574264526,272.8624384403229,23,50
267.8114399909973,272.86244010925293,23,50
268.01215267181396,272.8624415397644,23,50
268.4130074977875,272.86244320869446,23,50
268.61369132995605,272.86244440078735,23,50
268.8143355846405,279.669114112854,24,51
268.91484332084656,279.66912484169006,24,51
269.0155129432678,279.66912722587585,24,51
269.2160632610321,279.6691291332245,24,51
269.2164452075958,279.6691310405731,24,51
269.51704573631287,279.6691327095032,24,51
269.71778416633606,279.6691343784332,24,51
269.81825494766235,279.6691360473633,24,51
270.01895570755005,279.66913747787476,24,51
270.2195689678192,279.6691393852234,24,51
270.3204097747803,279.66914105415344,24,51
270.8213920593262,279.6691427230835,24,51
271.22257232666016,279.66914415359497,24,51
271.5232934951782,279.669145822525,24,51
271.8241481781006,279.6691472530365,24,51
272.024920463562,279.66914892196655,24,51
272.2256009578705,279.669150352478,24,51
272.52633571624756,279.66915249824524,24,51
272.82710909843445,279.6691539287567,24,51
273.02778816223145,279.6691553592682,24,51
273.2286422252655,279.669157743454,24,51
273.42936873435974,279.66915941238403,24,51
273.6299903392792,279.6691608428955,24,51
273.73051595687866,279.66916275024414,24,51
273.9310653209686,286.7805850505829,32,52
274.03151845932007,286.7805950641632,32,52
274.332172870636,286.780597448349,32,52
274.43271231651306,286.78059935569763,32,52
274.53354716300964,286.78060126304626,32,52
274.73434925079346,286.78060269355774,32,52
275.03508257865906,286.7806041240692,32,52
275.03554368019104,286.7806055545807,32,52
275.2360374927521,286.7806074619293,32,52
275.9371418952942,286.7806088924408,32,52
276.03771901130676,286.78061079978943,32,52
276.33838844299316,286.7806122303009,32,52
276.73925948143005,286.7806136608124,32,52
276.940637588501,286.780615568161,32,52
277.2415325641632,286.7806169986725,32,52
277.742458820343,286.7806189060211,32,52
277.943799495697,286.7806203365326,32,52
278.1445038318634,286.78062200546265,32,52
278.34509444236755,286.7806236743927,32,52
278.54574275016785,286.78062534332275,32,52
278.64627718925476,286.7806270122528,32,52
278.74686765670776,286.78062868118286,32,52
278.74718976020813,286.78063011169434,32,52
278.7473409175873,286.7806317806244,32,52
278.84776997566223,286.78063321113586,32,52
279.24852752685547,286.7806348800659,32,52
279.5492670536041,286.78063678741455,32,52
280.0502393245697,286.7806384563446,32,52
280.15083026885986,286.7806398868561,32,52
280.15117621421814,286.78064131736755,32,52
280.2514703273773,286.7806429862976,32,52
280.4521152973175,286.78064465522766,32,52
280.75279545783997,293.7218656539917,29,53
281.1535556316376,293.7218759059906,29,53
281.45431113243103,293.72187852859497,29,53
281.75508999824524,293.721880197525,29,53
281.855637550354,293.7218816280365,29,53
282.05618357658386,293.72188353538513,29,53
282.256888628006,293.7218849658966,29,53
282.45752239227295,293.72188687324524,29,53
282.858439207077,293.72188901901245,29,53
283.0591642856598,293.7218904495239,29,53
283.25977659225464,293.721892118454,29,53
283.4604742527008,293.7218940258026,29,53
284.16156458854675,293.7218961715698,29,53
284.2621579170227,293.7218976020813,29,53
284.4627752304077,293.7218987941742,29,53
284.56358551979065,293.72190046310425,29,53
284.8642907142639,293.7219018936157,29,53
285.0650010108948,293.72190380096436,29,53
285.465535402298,293.72190523147583,29,53
285.56612396240234,293.7219069004059,29,53
285.56641936302185,293.72190833091736,29,53
285.7669515609741,293.7219099998474,29,53
285.9676058292389,293.7219114303589,29,53
286.06811475753784,293.72191286087036,29,53
