0,1,2,3
286.2600643634796,305.2498836517334,20,69
286.3605680465698,310.35813069343567,20,70
286.5612087249756,310.358140707016,20,70
287.06214451789856,310.3581428527832,20,70
287.46299982070923,310.35814476013184,20,70
287.6636254787445,310.3581461906433,20,70
287.8652639389038,310.3581476211548,20,70
288.16599106788635,310.3581488132477,20,70
288.3666362762451,310.35815024375916,20,70
288.4672260284424,310.35815167427063,20,70
289.06897497177124,310.3581531047821,20,70
289.0694155693054,310.35815477371216,20,70
289.06966042518616,310.35815596580505,20,70
289.2702465057373,310.3581576347351,20,70
289.57175159454346,310.3581590652466,20,70
289.8730983734131,310.3581602573395,20,70
290.0738162994385,310.35816168785095,20,70
290.7751462459564,310.35816287994385,20,70
290.9765827655792,310.3581645488739,20,70
291.1779634952545,310.3581659793854,20,70
291.47868061065674,310.35816740989685,20,70
291.6806721687317,314.88429951667786,20,71
291.68107318878174,314.884309053421,20,71
291.88303208351135,314.88431096076965,20,71
292.08381843566895,314.8843128681183,20,71
292.3845543861389,314.88431429862976,20,71
292.6853036880493,314.88431549072266,20,71
292.98639392852783,314.88431692123413,20,71
293.08697271347046,314.884318113327,20,71
293.28758692741394,314.8843193054199,20,71
293.2879946231842,314.88432121276855,20,71
293.5897059440613,314.88432264328003,20,71
293.79212379455566,314.8843243122101,20,71
294.1929545402527,314.8843252658844,20,71
294.4939434528351,314.88432717323303,20,71
294.49429845809937,314.8843286037445,20,71
294.5961949825287,314.8843297958374,20,71
294.7967760562897,314.8843312263489,20,71
295.0982451438904,314.8843324184418,20,71
295.0991778373718,314.88433384895325,20,71
295.1000237464905,314.88433504104614,20,71
295.6007273197174,319.08582735061646,20,72
295.8026759624481,319.0858371257782,20,72
295.90324878692627,319.0858392715454,20,72
296.3046600818634,319.0858407020569,20,72
296.5059714317322,319.0858545303345,20,72
296.8073356151581,319.0858561992645,20,72
296.90785789489746,319.0858573913574,20,72
297.20850014686584,319.0858588218689,20,72
297.2097566127777,319.0858600139618,20,72
297.31013345718384,319.08586144447327,20,72
297.71089935302734,319.08586287498474,20,72
297.9115996360779,319.08586406707764,20,72
298.21321725845337,319.0858657360077,20,72
298.8146872520447,319.0858669281006,20,72
299.11541771888733,319.0858681201935,20,72
299.31608152389526,319.08586955070496,20,72
299.31744050979614,319.08587074279785,20,72
299.8189046382904,319.0858726501465,20,72
299.9203178882599,319.08587408065796,20,72
299.92074489593506,319.08587527275085,20,72
300.2213616371155,323.8212478160858,20,73
300.3219623565674,323.82125639915466,20,73
300.422833442688,323.8212583065033,20,73
300.6235046386719,323.82125997543335,20,73
300.82412695884705,323.8212614059448,20,73
300.92471718788147,323.8212630748749,20,73
300.9251437187195,323.8212642669678,20,73
301.225732088089,323.82126569747925,20,73
301.72737646102905,323.82126688957214,20,73
301.72813868522644,323.82126808166504,20,73
302.1288125514984,323.8212697505951,20,73
302.2293736934662,323.82127118110657,20,73
302.330317735672,323.8212721347809,20,73
302.8312654495239,323.82127380371094,20,73
303.0319092273712,323.82127499580383,20,73
303.23407316207886,323.8212764263153,20,73
303.43570709228516,323.8212776184082,20,73
303.5362892150879,323.8212788105011,20,73
303.7369759082794,323.821280002594,20,73
304.1386728286743,323.82128143310547,20,73
304.5395345687866,329.1600716114044,20,74
304.74017453193665,329.16008162498474,20,74
304.94084906578064,329.1600844860077,20,74
305.041716337204,329.1600863933563,20,74
305.1428225040436,329.16008853912354,20,74
305.14415740966797,329.16009044647217,20,74
305.34528946876526,329.1600925922394,20,74
305.6470217704773,329.16009497642517,20,74
305.8476574420929,329.1600959300995,20,74
306.04829597473145,329.16009759902954,20,74
306.14883303642273,329.160099029541,20,74
306.5497291088104,329.1601002216339,20,74
306.9512438774109,329.1601016521454,20,74
307.15211176872253,329.1601028442383,20,74
307.452819108963,329.16010427474976,20,74
307.65361523628235,329.16010570526123,20,74
308.0544903278351,329.1601068973541,20,74
308.45570731163025,329.1601083278656,20,74
308.55627250671387,329.1601095199585,20,74
308.7569739818573,329.16011118888855,20,74
308.75750970840454,334.3381371498108,20,75
308.8591802120209,334.3381485939026,20,75
309.06056213378906,334.33815026283264,20,75
309.1611931324005,334.33815240859985,20,75
309.86269068717957,334.33815360069275,20,75
309.86309719085693,334.3381550312042,20,75
310.06470108032227,334.3381562232971,20,75
310.16548800468445,334.33815741539,20,75
310.2660331726074,334.3381588459015,20,75
310.4669623374939,334.33816027641296,20,75
310.46733355522156,334.338161945343,20,75
310.7678632736206,334.3381631374359,20,75
311.06903862953186,334.3381643295288,20,75
311.1696124076843,334.338166475296,20,75
311.27108430862427,334.3381676673889,20,75
311.4718780517578,334.3381690979004,20,75
311.8727171421051,334.3381702899933,20,75
312.07334876060486,334.3381714820862,20,75
312.27402925491333,334.33817291259766,20,75
312.274436712265,334.33817410469055,20,75
312.3747863769531,339.67288756370544,20,76
312.9758155345917,339.672899723053,20,76
313.27653980255127,339.6729016304016,20,76
313.57830929756165,339.67290353775024,20,76
313.7789478302002,339.6729052066803,20,76
314.08095264434814,339.6729066371918,20,76
314.0817005634308,339.6729083061218,20,76
314.2822744846344,339.6729097366333,20,76
314.28262186050415,339.6729111671448,20,76
314.4829125404358,339.67291283607483,20,76
314.9841892719269,339.6729145050049,20,76
314.9846000671387,339.67291617393494,20,76
315.38525652885437,339.6729176044464,20,76
315.7860827445984,339.6729190349579,20,76
315.98704648017883,339.6729202270508,20,76
316.1888153553009,339.6729214191437,20,76
316.39033031463623,339.67292284965515,20,76
316.6911246776581,339.67292404174805,20,76
316.69223380088806,339.6729254722595,20,76
316.7929561138153,339.672926902771,20,76
316.79362177848816,345.020147562027,20,77
316.99417304992676,345.020156621933,20,77
317.39558124542236,345.02015829086304,20,77
317.7964117527008,345.0201599597931,20,77
318.0979690551758,345.02016139030457,20,77
318.2986137866974,345.02016282081604,20,77
318.39916920661926,345.02016401290894,20,77
318.6999177932739,345.02016520500183,20,77
318.9005329608917,345.0201666355133,20,77
319.20127177238464,345.0201678276062,20,77
319.60212898254395,345.0201692581177,20,77
320.00295186042786,345.02017045021057,20,77
320.2036819458008,345.02017164230347,20,77
320.80542945861816,345.0201735496521,20,77
320.90668749809265,345.02017521858215,20,77
321.20743322372437,345.0201768875122,20,77
321.5081853866577,345.0201780796051,20,77
321.809321641922,345.020179271698,20,77
321.80977034568787,345.02018094062805,20,77
321.9113218784332,345.02018189430237,20,77
322.2120225429535,350.26872181892395,20,78
322.713027715683,350.2687315940857,20,78
323.0138580799103,350.26873326301575,20,78
323.01423954963684,350.2687349319458,20,78
323.0156366825104,350.2687361240387,20,78
323.1164321899414,350.26873755455017,20,78
323.1176190376282,350.26873874664307,20,78
323.2180185317993,350.26874017715454,20,78
323.31853461265564,350.268741607666,20,78
323.6193654537201,350.2687430381775,20,78
323.61976432800293,350.2687451839447,20,78
323.8207588195801,350.2687466144562,20,78
323.8236448764801,350.26874828338623,20,78
323.92411184310913,350.26874923706055,20,78
324.22481393814087,350.268750667572,20,78
324.22519040107727,350.2687520980835,20,78
324.62581729888916,350.2687532901764,20,78
324.7273545265198,350.26875472068787,20,78
324.82842993736267,350.26875591278076,20,78
325.13006687164307,350.26875710487366,20,78
325.63107323646545,354.3914794921875,20,79
325.93179869651794,354.3914906978607,20,79
326.2326259613037,354.3914933204651,20,79
326.23349046707153,354.3914957046509,20,79
326.4359152317047,354.3914976119995,20,79
326.5373578071594,354.3914999961853,20,79
326.93816804885864,354.39150166511536,20,79
327.0393171310425,354.39150309562683,20,79
327.3399062156677,354.3915042877197,20,79
327.34127473831177,354.3915054798126,20,79
327.7426664829254,354.3915071487427,20,79
328.0435359477997,354.39150834083557,20,79
328.14492654800415,354.39150977134705,20,79
328.4456777572632,354.3915112018585,20,79
328.64639949798584,354.3915128707886,20,79
328.74820351600647,354.3915138244629,20,79
328.8494462966919,354.3915150165558,20,79
329.0500156879425,354.39151644706726,20,79
329.5519046783447,354.39151763916016,20,79
329.95275688171387,354.39151883125305,20,79
330.35362696647644,359.5126507282257,20,80
330.55429792404175,359.5126612186432,20,80
330.6560904979706,359.5126633644104,20,80
331.05660462379456,359.5126647949219,20,80
331.2576570510864,359.51266598701477,20,80
331.45828771591187,359.5126676559448,20,80
331.459370136261,359.5126688480377,20,80
331.45976400375366,359.5126700401306,20,80
331.6606402397156,359.5126714706421,20,80
332.1616644859314,359.51267290115356,20,80
332.1628761291504,359.5126745700836,20,80
332.56357884407043,359.5126760005951,20,80
332.7645695209503,359.512677192688,20,80
333.2667624950409,359.51267862319946,20,80
333.66801381111145,359.51267981529236,20,80
333.7686333656311,359.512681722641,20,80
334.06934690475464,359.5126829147339,20,80
334.1698672771454,359.5126841068268,20,80
334.77092838287354,359.51268553733826,20,80
334.87147545814514,359.51268672943115,20,80
335.1728925704956,363.6419515609741,9,81
335.4740605354309,363.6419610977173,9,81
335.67469239234924,363.6419632434845,9,81
335.6750807762146,363.64196491241455,9,81
335.7754809856415,363.6419665813446,9,81
335.9764699935913,363.64196825027466,9,81
336.0769853591919,363.64196944236755,9,81
336.17755126953125,363.641970872879,9,81
336.17797923088074,363.6419720649719,9,81
