0,1,2,3
286.5000424385071,303.5537483692169,60,23
287.0009744167328,303.5537552833557,60,23
287.40183115005493,303.55375719070435,60,23
287.60242104530334,303.55375838279724,60,23
287.80308723449707,303.5537598133087,60,23
288.1046693325043,303.5537612438202,60,23
288.3053081035614,303.55376267433167,60,23
288.4066803455353,303.5537645816803,60,23
289.0083658695221,303.5537657737732,60,23
289.00947403907776,303.5537669658661,60,23
289.0102138519287,303.55376839637756,60,23
289.21100211143494,303.55376958847046,60,23
289.5120482444763,303.5537714958191,60,23
289.8127644062042,303.553772687912,60,23
290.01413011550903,303.5537738800049,60,23
290.71540451049805,303.55377531051636,60,23
290.9160165786743,303.5537769794464,60,23
291.1167333126068,303.55377864837646,60,23
291.4183008670807,303.5537796020508,60,23
291.61960768699646,303.55378127098083,60,23
291.62101006507874,303.5537827014923,60,23
291.82152128219604,303.5537838935852,60,23
292.02224946022034,303.5537853240967,60,23
292.32275652885437,303.5537865161896,60,23
292.6235795021057,303.5537884235382,60,23
292.92445969581604,303.5537896156311,60,23
293.0250663757324,303.553790807724,60,23
293.2257091999054,303.5537919998169,60,23
293.22675609588623,303.55379343032837,60,23
293.5273461341858,303.55379462242126,60,23
293.728750705719,303.5537962913513,60,23
294.13029313087463,303.5537974834442,60,23
294.4310956001282,303.5537989139557,60,23
294.4315011501312,303.5538001060486,60,23
294.5318548679352,303.5538010597229,60,23
294.73274087905884,303.5538024902344,60,23
295.03352189064026,303.55380368232727,60,23
295.0345914363861,303.5538046360016,60,23
295.0348732471466,303.55380630493164,60,23
295.5356240272522,317.575852394104,60,24
295.73639369010925,317.5758624076843,60,24
295.8368844985962,317.5758650302887,60,24
296.2376570701599,317.5758662223816,60,24
296.4398310184479,317.57586789131165,60,24
296.7417368888855,317.5758697986603,60,24
296.8430459499359,317.57587146759033,60,24
297.1437451839447,317.5758728981018,60,24
297.1440796852112,317.57587456703186,60,24
297.2457628250122,317.57587575912476,60,24
297.6465482711792,317.5758774280548,60,24
297.8471565246582,317.5758786201477,60,24
298.147825717926,317.5758800506592,60,24
298.74983072280884,317.57588148117065,60,24
299.0505909919739,317.57588291168213,60,24
299.25157141685486,317.575884103775,60,24
299.2519407272339,317.5758855342865,60,24
299.7527344226837,317.5758867263794,60,24
299.8535912036896,317.57588839530945,60,24
299.8539743423462,317.57588934898376,60,24
300.15450739860535,317.57589054107666,60,24
300.25503039360046,317.57589197158813,60,24
300.3556287288666,317.5758934020996,60,24
300.55622816085815,317.5758948326111,60,24
300.75685119628906,317.57589626312256,60,24
300.85737204551697,317.57589769363403,60,24
300.85804891586304,317.5758993625641,60,24
301.15859937667847,317.575900554657,60,24
301.6595153808594,317.5759017467499,60,24
301.6599519252777,317.57590317726135,60,24
302.06063175201416,317.5759046077728,60,24
302.1611716747284,317.5759060382843,60,24
302.2617037296295,317.5759072303772,60,24
302.7626814842224,317.5759084224701,60,24
302.9634075164795,317.57590985298157,60,24
303.1640269756317,317.57591104507446,60,24
303.3659737110138,317.5759119987488,60,24
303.46688961982727,317.57591342926025,60,24
303.6675522327423,317.57591438293457,60,24
304.068571805954,317.57591557502747,60,24
304.46950507164,317.5759172439575,60,24
304.6702079772949,317.57591819763184,60,24
304.87094235420227,317.5759196281433,60,24
304.97154211997986,317.5759208202362,60,24
305.07211351394653,317.5759222507477,60,24
305.0725440979004,317.57592368125916,60,24
305.27378511428833,317.57592487335205,60,24
305.57458996772766,317.57592606544495,60,24
305.77527260780334,317.5759274959564,60,24
305.975919008255,317.57592844963074,60,24
306.0764639377594,317.5759301185608,60,24
306.4773254394531,317.5759313106537,60,24
306.8782317638397,317.5759325027466,60,24
307.0792121887207,317.57593393325806,60,24
307.38000774383545,317.57593512535095,60,24
307.58074617385864,317.57593631744385,60,24
307.9816572666168,317.5759377479553,60,24
308.38255310058594,317.5759389400482,60,24
308.48313760757446,317.5759403705597,60,24
308.68374514579773,317.575941324234,60,24
308.6845860481262,331.05605363845825,60,25
308.78501319885254,331.05606412887573,60,25
308.9856004714966,331.05606603622437,60,25
309.0866858959198,331.05606746673584,60,25
309.78781056404114,331.05606865882874,60,25
309.78892159461975,331.0560700893402,60,25
309.9894800186157,331.0560712814331,60,25
310.0899655818939,331.05607295036316,60,25
310.190735578537,331.05607438087463,60,25
310.3920078277588,331.05607557296753,60,25
310.3935971260071,331.0560772418976,60,25
310.6945095062256,331.05607867240906,60,25
310.9952883720398,331.0560803413391,60,25
311.09573578834534,331.056081533432,60,25
311.1962103843689,331.05608320236206,60,25
311.39682483673096,331.05608439445496,60,25
311.79765462875366,331.0560853481293,60,25
311.99830174446106,331.0560872554779,60,25
312.2002580165863,331.0560884475708,60,25
312.2014002799988,331.0560898780823,60,25
312.3017911911011,331.0560908317566,60,25
312.9027624130249,331.05609226226807,60,25
313.2034721374512,331.05609369277954,60,25
313.5044860839844,331.05609488487244,60,25
313.70546650886536,331.05609607696533,60,25
314.00754499435425,331.05609822273254,60,25
314.0086462497711,331.056099653244,60,25
314.20937871932983,331.0561010837555,60,25
314.21036195755005,331.0561020374298,60,25
314.41131234169006,331.05610370635986,60,25
314.9122483730316,331.0561046600342,60,25
314.91295528411865,331.05610609054565,60,25
315.3146812915802,331.05610752105713,60,25
315.7156672477722,331.05610871315,60,25
315.91632747650146,331.0561099052429,60,25
316.11775159835815,331.056111574173,60,25
316.319459438324,331.05611276626587,60,25
316.6207675933838,331.05611419677734,60,25
316.62181639671326,331.05611538887024,60,25
316.7224736213684,331.0561168193817,60,25
316.72381114959717,331.0561182498932,60,25
316.9243595600128,331.0561194419861,60,25
317.32521200180054,331.056120634079,60,25
317.72603845596313,331.05612206459045,60,25
318.02681827545166,331.05612301826477,60,25
318.2274935245514,331.0561249256134,60,25
318.3281075954437,331.0561261177063,60,25
318.6288800239563,331.05612802505493,60,25
318.8306519985199,331.0561292171478,60,25
319.1317389011383,331.0561304092407,60,25
319.5333185195923,331.0561318397522,60,25
319.9341998100281,331.0561330318451,60,25
320.1348760128021,331.0561339855194,60,25
320.73593306541443,331.0561354160309,60,25
320.8371465206146,331.0561366081238,60,25
321.13787722587585,331.0561378002167,60,25
321.43863701820374,331.05613923072815,60,25
321.7396092414856,331.0561406612396,60,25
321.74020314216614,331.0561420917511,60,25
321.8418321609497,331.056143283844,60,25
322.1440269947052,343.6134579181671,60,26
322.64492440223694,343.61346769332886,60,26
322.9456841945648,343.6134696006775,60,26
322.9467658996582,343.6134707927704,60,26
322.94742035865784,343.61347222328186,60,26
323.0477285385132,343.61347341537476,60,26
323.0479998588562,343.61347460746765,60,26
323.14828753471375,343.6134762763977,60,26
323.2487835884094,343.613477230072,60,26
323.5501298904419,343.6134788990021,60,26
323.5505208969116,343.61348032951355,60,26
323.7521777153015,343.61348152160645,60,26
323.7525041103363,343.6134829521179,60,26
323.85281586647034,343.6134841442108,60,26
324.15350246429443,343.61348581314087,60,26
324.1541976928711,343.61348700523376,60,26
324.55483174324036,343.6134879589081,60,26
324.6554093360901,343.61348938941956,60,26
324.7558913230896,343.61349081993103,60,26
325.05655455589294,343.6134922504425,60,26
325.558189868927,343.613493680954,60,26
325.85890316963196,343.6134948730469,60,26
326.1604540348053,343.61349630355835,60,26
326.1608507633209,343.6134977340698,60,26
326.36228036880493,343.6134989261627,60,26
326.46345019340515,343.6135003566742,60,26
326.8642692565918,343.61350178718567,60,26
326.9647653102875,343.61350297927856,60,26
327.2654309272766,343.61350417137146,60,26
327.26651191711426,343.61350536346436,60,26
327.6675605773926,343.61350679397583,60,26
327.9689209461212,343.6135079860687,60,26
328.07010316848755,343.6135091781616,60,26
328.3711471557617,343.6135106086731,60,26
328.57174468040466,343.61351203918457,60,26
328.672256231308,343.61351323127747,60,26
328.7733829021454,343.61351442337036,60,26
328.9749789237976,343.61351561546326,60,26
329.47595286369324,343.61351680755615,60,26
329.87772822380066,343.61351799964905,60,26
330.27862453460693,343.61351919174194,60,26
330.479318857193,343.61352038383484,60,26
330.58062624931335,343.61352157592773,60,26
330.9820234775543,343.61352276802063,60,26
331.1849036216736,343.6135239601135,60,26
331.38559794425964,343.6135251522064,60,26
331.3860945701599,343.61352705955505,60,26
331.3872163295746,343.61352801322937,60,26
331.5877287387848,343.6135289669037,60,26
332.0895051956177,343.6135301589966,60,26
332.089937210083,343.61353158950806,60,26
332.4920551776886,343.6135325431824,60,26
332.69273829460144,343.61353397369385,60,26
333.1937289237976,343.61353492736816,60,26
333.59532475471497,343.61353611946106,60,26
333.6959271430969,343.6135370731354,60,26
333.9966905117035,343.61353826522827,60,26
334.09794759750366,343.61353945732117,60,26
334.6989767551422,343.61354088783264,60,26
334.7995755672455,343.61354184150696,60,26
335.10082387924194,347.7139136791229,9,27
335.4015898704529,347.71392369270325,9,27
335.6022980213165,347.7139267921448,9,27
335.6034779548645,347.71392917633057,9,27
335.7039351463318,347.7139310836792,9,27
335.9046084880829,347.713933467865,9,27
336.0052185058594,347.7139358520508,9,27
336.1058008670807,347.7139377593994,9,27
336.10626578330994,347.71393942832947,9,27
