0,1,2,3
145.1819829940796,151.0617446899414,24,35
145.1832070350647,151.06174612045288,24,35
145.38376760482788,151.06174778938293,24,35
145.5843744277954,151.0617492198944,24,35
145.5855677127838,151.06175088882446,24,35
145.7861831188202,151.06175255775452,24,35
145.98734140396118,151.06175446510315,24,35
146.08855772018433,151.06175589561462,24,35
146.48974418640137,151.06175780296326,24,35
146.59027457237244,151.06175923347473,24,35
146.89098644256592,155.24436616897583,24,36
147.0915868282318,155.244380235672,24,36
147.09194374084473,155.24438309669495,24,36
147.19333267211914,155.24438452720642,24,36
147.29397463798523,155.24438643455505,24,36
147.3945026397705,155.2443881034851,24,36
147.69522547721863,155.24439024925232,24,36
147.6956114768982,155.2443916797638,24,36
147.99719381332397,155.24439334869385,24,36
147.9983627796173,155.2443950176239,24,36
148.19913029670715,155.24439692497253,24,36
148.29977178573608,155.244398355484,24,36
148.40028524398804,155.24440002441406,24,36
148.60197949409485,155.24440145492554,24,36
148.80333352088928,155.24440336227417,24,36
149.1040642261505,155.24440503120422,24,36
149.20525860786438,155.24440717697144,24,36
149.30592727661133,155.24440836906433,24,36
149.80646753311157,155.24441027641296,24,36
149.90699648857117,155.24441170692444,24,36
150.10772347450256,155.24441385269165,24,36
150.30844616889954,155.24441528320312,24,36
150.8093614578247,155.24441647529602,24,36
150.91055274009705,155.24441838264465,24,36
151.11116790771484,159.79453468322754,26,37
151.11161422729492,159.79454374313354,26,37
151.11281609535217,159.79454588890076,26,37
151.41338872909546,159.7945477962494,26,37
151.41448068618774,159.79454946517944,26,37
151.5148787498474,159.79455137252808,26,37
151.6159303188324,159.79455304145813,26,37
151.9175364971161,159.79455471038818,26,37
152.11817479133606,159.79455614089966,26,37
152.21967267990112,159.7945578098297,26,37
152.3205111026764,159.79455947875977,26,37
152.3208944797516,159.7945613861084,26,37
152.82147932052612,159.79456305503845,26,37
153.12315106391907,159.7945647239685,26,37
153.22476863861084,159.79456615447998,26,37
153.42555594444275,159.79456782341003,26,37
153.6264853477478,159.79456973075867,26,37
153.72719287872314,159.79457116127014,26,37
153.82802057266235,159.79457306861877,26,37
153.92937636375427,159.79457473754883,26,37
154.23041987419128,159.7945761680603,26,37
154.33105850219727,159.79457831382751,26,37
154.53209352493286,159.794579744339,26,37
154.73384475708008,159.79458165168762,26,37
154.73429250717163,159.7945830821991,26,37
155.03548121452332,159.79458451271057,26,37
155.4364812374115,164.17741298675537,16,38
155.7372088432312,164.1774218082428,16,38
155.9379072189331,164.17742490768433,16,38
156.3387062549591,164.17743945121765,16,38
156.73952293395996,164.17744135856628,16,38
156.84006810188293,164.17744398117065,16,38
157.1408019065857,164.17744541168213,16,38
157.34149885177612,164.17744731903076,16,38
157.64221215248108,164.17744874954224,16,38
157.7427670955658,164.17745065689087,16,38
158.04383754730225,164.17745232582092,16,38
158.14437246322632,164.17745447158813,16,38
158.44509506225586,164.1774561405182,16,38
158.74584436416626,164.1774582862854,16,38
158.94652318954468,164.17745995521545,16,38
159.44838738441467,164.1774616241455,16,38
159.94934058189392,168.36291933059692,24,39
160.05052876472473,168.36293053627014,24,39
160.151052236557,168.3629333972931,24,39
160.25167202949524,168.36293578147888,24,39
160.4522306919098,168.36293768882751,24,39
160.6529290676117,168.36293935775757,24,39
160.75348234176636,168.36294150352478,24,39
161.05418372154236,168.36294293403625,24,39
161.25497031211853,168.3629448413849,24,39
161.45558738708496,168.36294627189636,24,39
161.4568121433258,168.362948179245,24,39
161.75778985023499,168.36294984817505,24,39
162.158629655838,168.36295175552368,24,39
162.35927414894104,168.36295342445374,24,39
162.4598205089569,168.36295533180237,24,39
162.5603268146515,168.36295700073242,24,39
162.76160168647766,168.36295890808105,24,39
163.06230854988098,168.3629605770111,24,39
163.46390318870544,168.36296248435974,24,39
163.56443858146667,168.36296391487122,24,39
163.76558136940002,168.36296582221985,24,39
163.96731305122375,168.36296725273132,24,39
163.96814131736755,168.36296916007996,24,39
164.16857528686523,168.36297059059143,24,39
164.2690727710724,172.44734406471252,22,40
164.47030806541443,172.44735431671143,22,40
164.5716245174408,172.4473569393158,22,40
164.67227125167847,172.447359085083,22,40
164.77287936210632,172.44736075401306,22,40
165.07359886169434,172.4473626613617,22,40
165.07401061058044,172.44736433029175,22,40
165.37577748298645,172.44736623764038,22,40
165.57642149925232,172.44736766815186,22,40
165.87714672088623,172.4473695755005,22,40
165.9783251285553,172.4473717212677,22,40
166.0793182849884,172.44737339019775,22,40
166.28102684020996,172.4473750591278,22,40
166.28201508522034,172.44737672805786,22,40
166.28226590156555,172.44737839698792,22,40
166.4827139377594,172.44738006591797,22,40
166.68343782424927,172.4473819732666,22,40
166.7840576171875,172.44738364219666,22,40
167.08518075942993,172.4473853111267,22,40
167.48669123649597,172.44738721847534,22,40
167.68739438056946,172.44738864898682,22,40
168.28940963745117,172.44739031791687,22,40
168.39075899124146,176.5111265182495,22,41
168.69149208068848,176.51114583015442,22,41
168.7927165031433,176.5111484527588,22,41
169.19351315498352,176.51115012168884,22,41
169.29443645477295,176.51115226745605,22,41
169.59518766403198,176.5111539363861,22,41
169.89593958854675,176.51115560531616,22,41
170.19743824005127,176.51115727424622,22,41
170.49851155281067,176.51115894317627,22,41
170.70023894309998,176.51116037368774,22,41
170.90093302726746,176.51116251945496,22,41
171.1015522480011,176.5111644268036,22,41
171.10193252563477,176.51116609573364,22,41
171.1021432876587,176.5111677646637,22,41
171.4039466381073,176.51116943359375,22,41
171.70544934272766,176.5111711025238,22,41
171.7061731815338,176.51117324829102,22,41
171.90664386749268,176.5111746788025,22,41
172.10735893249512,176.51117658615112,22,41
172.20795106887817,176.51117825508118,22,41
172.20836758613586,176.5111801624298,22,41
172.40945506095886,176.51118183135986,22,41
172.61006116867065,180.86958765983582,20,42
172.71169352531433,180.86959719657898,20,42
172.91273140907288,180.86959981918335,20,42
173.1135652065277,180.8696014881134,20,42
173.41426491737366,180.86960339546204,20,42
173.61490607261658,180.8696048259735,20,42
173.81638860702515,180.86960673332214,20,42
174.0171778202057,180.86960816383362,20,42
174.11774682998657,180.86960983276367,20,42
174.21826195716858,180.8696117401123,20,42
174.51900672912598,180.86961340904236,20,42
175.02076888084412,180.8696150779724,20,42
175.2214822769165,180.86961674690247,20,42
175.42210173606873,180.86961817741394,20,42
175.42330288887024,180.869619846344,20,42
175.4240276813507,180.86962127685547,20,42
175.42464900016785,180.8696231842041,20,42
175.92539811134338,180.86962461471558,20,42
176.12602162361145,180.86962723731995,20,42
176.22662162780762,180.86962866783142,20,42
176.7273759841919,184.99099135398865,18,43
176.8287742137909,184.9910020828247,18,43
177.12950730323792,184.99100470542908,18,43
177.33029055595398,184.9910068511963,18,43
177.43083214759827,184.99100852012634,18,43
177.6314766407013,184.99101066589355,18,43
177.93219923973083,184.9910123348236,18,43
178.33304929733276,184.99101400375366,18,43
178.73397660255432,184.99101614952087,18,43
178.9346888065338,184.99101781845093,18,43
179.23633456230164,184.99101948738098,18,43
179.7377953529358,184.99102139472961,18,43
179.93846535682678,184.99102306365967,18,43
180.03910946846008,184.9910249710083,18,43
180.2397701740265,184.99102640151978,18,43
180.44041395187378,184.99102807044983,18,43
180.54102420806885,184.99102973937988,18,43
180.84176898002625,184.99103164672852,18,43
180.94298934936523,189.3498055934906,25,44
181.24373149871826,189.34981608390808,25,44
181.34435486793518,189.34981894493103,25,44
181.54500532150269,189.34982109069824,25,44
181.84583258628845,189.3498227596283,25,44
181.84622979164124,189.34982466697693,25,44
182.04778742790222,189.34982633590698,25,44
182.0489227771759,189.34982824325562,25,44
182.1492943763733,189.34983015060425,25,44
182.1501386165619,189.34983205795288,25,44
182.35130739212036,189.34983372688293,25,44
182.35175943374634,189.349835395813,25,44
182.55315685272217,189.34983706474304,25,44
182.75383615493774,189.3498387336731,25,44
182.95545601844788,189.34984064102173,25,44
183.1570131778717,189.34984230995178,25,44
183.25759148597717,189.34984374046326,25,44
183.45824003219604,189.3498456478119,25,44
183.6597228050232,189.34984755516052,25,44
183.86035990715027,189.34984922409058,25,44
184.06102991104126,189.3498511314392,25,44
184.56315398216248,189.34985280036926,25,44
184.66371941566467,189.34985446929932,25,44
184.8643674850464,189.34985661506653,25,44
184.96493458747864,189.349858045578,25,44
185.46583795547485,193.6395628452301,24,45
185.66657662391663,193.63957285881042,24,45
185.66699957847595,193.63957524299622,24,45
185.7683129310608,193.63957738876343,24,45
186.16948556900024,193.63957929611206,24,45
186.37021780014038,193.63958096504211,24,45
186.57178592681885,193.63958287239075,24,45
186.8725609779358,193.6395845413208,24,45
187.07378458976746,193.63958644866943,24,45
187.1743824481964,193.6395881175995,24,45
187.47594118118286,193.63958978652954,24,45
187.67659187316895,193.6395914554596,24,45
187.87732648849487,193.63959312438965,24,45
188.178227186203,193.63959455490112,24,45
188.17944765090942,193.6395959854126,24,45
188.279887676239,193.63959789276123,24,45
188.3810329437256,193.6395993232727,24,45
188.3823447227478,193.63960123062134,24,45
188.58322596549988,193.6396026611328,24,45
188.58365488052368,193.63960456848145,24,45
188.68417167663574,193.6396062374115,24,45
188.8848171234131,193.63960790634155,24,45
188.98629331588745,193.63960933685303,24,45
189.18700695037842,193.63961148262024,24,45
189.38820362091064,197.8986165523529,25,46
189.48879432678223,197.89862656593323,25,46
189.88968348503113,197.89862871170044,25,46
189.99021911621094,197.89863061904907,25,46
189.99069547653198,197.89863204956055,25,46
190.19211745262146,197.8986337184906,25,46
190.2934765815735,197.89863538742065,25,46
190.39427256584167,197.8986370563507,25,46
190.59502696990967,197.89863872528076,25,46
190.69558095932007,197.8986406326294,25,46
190.9970564842224,197.89864253997803,25,46
191.1976568698883,197.89864420890808,25,46
191.3983438014984,197.8986463546753,25,46
191.59900784492493,197.89864778518677,25,46
191.70040822029114,197.8986496925354,25,46
191.80181002616882,197.89865136146545,25,46
192.10269117355347,197.8986532688141,25,46
192.20390009880066,197.89865493774414,25,46
192.60447525978088,197.89865684509277,25,46
192.80621004104614,197.89865827560425,25,46
192.8070068359375,197.8986599445343,25,46
193.00760960578918,197.89866161346436,25,46
193.40916061401367,197.89866304397583,25,46
193.41049671173096,197.8986644744873,25,46
193.6111695766449,197.89866614341736,25,46
193.91211605072021,202.0019769668579,20,47
194.01335382461548,202.00198578834534,20,47
194.3144006729126,202.0019884109497,20,47
194.4152979850769,202.00199007987976,20,47
195.01681232452393,202.0019919872284,20,47
195.21744203567505,202.00199389457703,20,47
195.5190851688385,202.00199556350708,20,47
195.71973323822021,202.0019974708557,20,47
195.92129683494568,202.00199913978577,20,47
196.02180576324463,202.00200057029724,20,47
196.22245287895203,202.00200247764587,20,47
196.32302069664001,202.0020043849945,20,47
196.62377095222473,202.00200629234314,20,47
196.724294424057,202.0020079612732,20,47
196.92520570755005,202.00200939178467,20,47
197.32679176330566,202.0020112991333,20,47
197.4637815952301,202.00201272964478,20,47
197.4663290977478,202.00201416015625,20,47
197.56679105758667,202.0020191669464,20,47
197.86756205558777,202.00202059745789,20,47
198.16847705841064,206.75073051452637,26,48
198.3698284626007,206.75074124336243,26,48
198.37044143676758,206.75074410438538,26,48
198.77113389968872,206.7507462501526,26,48
199.07187271118164,206.75074791908264,26,48
199.1724112033844,206.75074982643127,26,48
199.27293848991394,206.75075149536133,26,48
199.47487545013428,206.75075387954712,26,48
199.57625317573547,206.7507553100586,26,48
199.77692341804504,206.75075697898865,26,48
200.17812633514404,206.7507586479187,26,48
200.27932620048523,206.75076055526733,26,48
200.38020515441895,206.7507622241974,26,48
200.58090996742249,206.75076413154602,26,48
200.78241443634033,206.75076580047607,26,48
200.88341617584229,206.7507677078247,26,48
200.88378620147705,206.75076913833618,26,48
200.98500776290894,206.75077104568481,26,48
201.08593797683716,206.7507724761963,26,48
201.08745789527893,206.75077438354492,26,48
201.18833255767822,206.75077629089355,26,48
201.3890061378479,206.7507781982422,26,48
201.49023580551147,206.75078010559082,26,48
201.49074172973633,206.75078177452087,26,48
201.69124269485474,206.75078344345093,26,48
201.99196887016296,206.75078535079956,26,48
202.19294428825378,211.18469858169556,22,49
202.39357590675354,211.1847083568573,22,49
202.5942804813385,211.18471121788025,22,49
202.69485807418823,211.18471312522888,22,49
203.09613132476807,211.18471479415894,22,49
203.4970088005066,211.18471717834473,22,49
203.6974663734436,211.18471884727478,22,49
203.99819779396057,211.184720993042,22,49
204.19947481155396,211.18472266197205,22,49
204.60031127929688,211.1847243309021,22,49
204.70125031471252,211.18472576141357,22,49
204.8021421432495,211.18472743034363,22,49
205.00320553779602,211.18472909927368,22,49
205.10372376441956,211.18473100662231,22,49
205.50463604927063,211.1847324371338,22,49
206.00561475753784,211.18473434448242,22,49
206.20623350143433,211.18473625183105,22,49
206.4069173336029,211.18473839759827,22,49
206.50806879997253,211.18474006652832,22,49
206.60855770111084,211.18474173545837,22,49
206.70936250686646,211.18474316596985,22,49
206.71037244796753,211.1847448348999,22,49
206.91124773025513,215.2057704925537,16,50
207.31207537651062,215.20578026771545,16,50
207.6128647327423,215.20578336715698,16,50
208.01404762268066,215.20578503608704,16,50
208.01445412635803,215.20578694343567,16,50
208.21492886543274,215.20578861236572,16,50
208.51661229133606,215.20579051971436,16,50
208.81739211082458,215.2057921886444,16,50
208.91791701316833,215.20579361915588,16,50
209.1184675693512,215.20579504966736,16,50
209.51957821846008,215.2057967185974,16,50
209.9207580089569,215.20579838752747,16,50
210.321679353714,215.20580053329468,16,50
210.52230787277222,215.20580196380615,16,50
210.6228654384613,215.20580387115479,16,50
210.9235966205597,215.20580530166626,16,50
211.32444548606873,219.53961896896362,15,51
211.52556586265564,219.5396285057068,15,51
211.72623562812805,219.53963088989258,15,51
211.92687034606934,219.5396327972412,15,51
212.12753009796143,219.53963470458984,15,51
212.22809648513794,219.53963685035706,15,51
212.43031907081604,219.53963828086853,15,51
212.73145151138306,219.53964018821716,15,51
213.03221940994263,219.53964185714722,15,51
213.53346610069275,219.53964352607727,15,51
214.0344693660736,219.53964519500732,15,51
214.43547534942627,219.53964710235596,15,51
214.83649730682373,219.539648771286,15,51
215.03716850280762,219.53965044021606,15,51
215.13771986961365,219.5396523475647,15,51
215.8394811153412,223.53207159042358,19,52
215.8398940563202,223.53208136558533,19,52
216.2414152622223,223.53208422660828,19,52
216.34202766418457,223.5320861339569,19,52
216.74289059638977,223.53208780288696,19,52
216.94387674331665,223.5320897102356,19,52
217.24448919296265,223.53209137916565,19,52
217.34563612937927,223.5320930480957,19,52
217.44638228416443,223.53209447860718,19,52
217.8472385406494,223.5320963859558,19,52
218.14797830581665,223.53209781646729,19,52
218.148371219635,223.5320999622345,19,52
218.24989223480225,223.53210139274597,19,52
218.65135860443115,223.53210306167603,19,52
218.85198831558228,223.53210473060608,19,52
219.25280237197876,223.5321068763733,19,52
219.25325870513916,223.53210830688477,19,52
219.25453352928162,223.5321102142334,19,52
219.4554362297058,223.53211164474487,19,52
219.65623140335083,228.17498874664307,25,53
219.856871843338,228.17499995231628,25,53
220.05914187431335,228.17500233650208,25,53
220.3608841896057,228.1750042438507,25,53
220.46224164962769,228.17500591278076,25,53
220.56307220458984,228.17500758171082,25,53
220.76440930366516,228.17500925064087,25,53
220.86532330513,228.1750111579895,25,53
220.86573696136475,228.17501258850098,25,53
220.86684346199036,228.17501425743103,25,53
221.06727576255798,228.17501592636108,25,53
221.16795825958252,228.17501783370972,25,53
221.26907229423523,228.1750192642212,25,53
221.36998510360718,228.17502093315125,25,53
221.67046093940735,228.1750226020813,25,53
221.77104091644287,228.1750247478485,25,53
221.97203540802002,228.17502617835999,25,53
222.27279996871948,228.17502784729004,25,53
222.37332391738892,228.1750295162201,25,53
222.57397270202637,228.17503142356873,25,53
222.6749312877655,228.17503309249878,25,53
222.67530870437622,228.17503476142883,25,53
222.7761266231537,228.17503666877747,25,53
222.97682070732117,228.17503833770752,25,53
223.17896556854248,228.17504000663757,25,53
223.5806930065155,232.44519782066345,23,54
223.68128943443298,232.44520735740662,23,54
223.88201475143433,232.44521021842957,23,54
224.08275890350342,232.445214509964,23,54
224.18338799476624,232.44521641731262,23,54
224.2840211391449,232.44521832466125,23,54
224.58555054664612,232.4452199935913,23,54
224.68710446357727,232.44522166252136,23,54
224.88845777511597,232.44522333145142,23,54
224.98906064033508,232.44522500038147,23,54
225.18980264663696,232.44522714614868,23,54
225.39052772521973,232.44522857666016,23,54
225.69134306907654,232.44523072242737,23,54
225.89213061332703,232.44523239135742,23,54
226.19386076927185,232.44523406028748,23,54
226.3945198059082,232.44523572921753,23,54
226.6952486038208,232.44523739814758,23,54
226.99605298042297,232.44523930549622,23,54
227.29681062698364,232.44524097442627,23,54
227.4974434375763,232.44524264335632,23,54
227.69891667366028,232.44524431228638,23,54
228.09978485107422,232.44524598121643,23,54
228.10020780563354,232.44524765014648,23,54
228.40049386024475,236.71289205551147,20,55
228.601158618927,236.71290278434753,20,55
228.60302829742432,236.71290516853333,20,55
228.9035084247589,236.71290707588196,20,55
229.20431447029114,236.712908744812,20,55
229.70538902282715,236.71291065216064,20,55
229.70581030845642,236.7129123210907,20,55
230.00741696357727,236.7129144668579,20,55
230.30815267562866,236.71291589736938,20,55
230.50881385803223,236.71291780471802,20,55
230.91112995147705,236.71291971206665,20,55
230.91225671768188,236.71292161941528,20,55
230.91293668746948,236.71292328834534,20,55
231.01328349113464,236.7129249572754,20,55
231.11413478851318,236.71292662620544,20,55
231.4149079322815,236.7129282951355,20,55
231.71603727340698,236.71292972564697,20,55
232.01688480377197,236.7129316329956,20,55
232.21752548217773,236.71293354034424,20,55
232.31805634498596,236.71293544769287,20,55
232.61879754066467,240.95239424705505,16,56
232.82019424438477,240.95240426063538,16,56
233.02125549316406,240.95240688323975,16,56
233.6233332157135,240.95240879058838,16,56
233.92411971092224,240.952410697937,16,56
234.32571005821228,240.9524121284485,16,56
234.52702641487122,240.9524142742157,16,56
234.92942190170288,240.95241570472717,16,56
235.03085947036743,240.9524176120758,16,56
235.63196277618408,240.95241904258728,16,56
235.7325131893158,240.9524211883545,16,56
235.9338071346283,240.95242261886597,16,56
235.93500185012817,240.9524245262146,16,56
236.13556432724,240.95243883132935,16,56
236.23715615272522,240.95244073867798,16,56
236.4377989768982,240.95244240760803,16,56
236.73943662643433,244.994402885437,18,57
236.94041919708252,244.99441480636597,18,57
237.1418731212616,244.99441933631897,18,57
237.4434916973114,244.99442195892334,18,57
237.9445252418518,244.9944245815277,18,57
238.2453851699829,244.99444127082825,18,57
238.44616270065308,244.9944441318512,18,57
238.64830923080444,244.99444675445557,18,57
238.85060238838196,244.99444913864136,18,57
239.1518030166626,244.99445176124573,18,57
239.35244822502136,244.99445462226868,18,57
239.5531783103943,244.99445724487305,18,57
240.0543999671936,244.99445962905884,18,57
240.2550733089447,244.9944622516632,18,57
240.45617842674255,244.99446511268616,18,57
240.6570131778717,244.9944679737091,18,57
240.757750749588,244.9944703578949,18,57
240.85838150978088,244.99447321891785,18,57
240.9602756500244,249.11816430091858,20,58
241.1617612838745,249.11817383766174,20,58
241.26241397857666,249.11817598342896,20,58
241.46305131912231,249.11817860603333,20,58
241.76379680633545,249.11818075180054,20,58
241.86517071723938,249.11818265914917,20,58
242.06624031066895,249.11818432807922,20,58
242.4675476551056,249.1181857585907,20,58
242.86841988563538,249.11818838119507,20,58
243.3701844215393,249.11818981170654,20,58
243.57086491584778,249.11819171905518,20,58
243.87157654762268,249.11819314956665,20,58
243.97236895561218,249.11819505691528,20,58
244.07285499572754,249.11819672584534,20,58
244.07397985458374,249.11819863319397,20,58
244.17438983917236,249.11819982528687,20,58
244.47571063041687,249.11820197105408,20,58
244.77720022201538,249.11820363998413,20,58
244.87856221199036,249.11821365356445,20,58
244.87893962860107,249.1182155609131,20,58
245.28031516075134,253.3879635334015,25,59
245.38101077079773,253.38797211647034,25,59
245.48174166679382,253.38797426223755,25,59
245.78251123428345,253.38797616958618,25,59
245.8838369846344,253.3879783153534,25,59
246.0845193862915,253.38797998428345,25,59
246.18505930900574,253.38798189163208,25,59
246.3857057094574,253.38798332214355,25,59
246.4862723350525,253.3879849910736,25,59
246.58685874938965,253.38798642158508,25,59
246.58731055259705,253.38798880577087,25,59
246.58756256103516,253.38798999786377,25,59
246.88817596435547,253.38799214363098,25,59
247.28902792930603,253.38799333572388,25,59
247.38953685760498,253.3879952430725,25,59
247.69035744667053,253.38799667358398,25,59
247.7908833026886,253.38799858093262,25,59
247.79124236106873,253.3880000114441,25,59
247.79146218299866,253.38800168037415,25,59
247.891921043396,253.38800311088562,25,59
248.19281721115112,253.38800501823425,25,59
248.49359893798828,253.38800621032715,25,59
248.49432706832886,253.38800764083862,25,59
248.59470582008362,253.38800930976868,25,59
248.79592943191528,253.38801074028015,25,59
249.196763753891,258.05717420578003,20,60
249.19776487350464,258.0571825504303,20,60
249.69857048988342,258.0571856498718,20,60
249.99930357933044,258.0571873188019,20,60
250.19998216629028,258.0571894645691,20,60
250.2003664970398,258.05719113349915,20,60
250.30168676376343,258.0571928024292,20,60
250.4022376537323,258.05719447135925,20,60
250.7029640674591,258.0571961402893,20,60
250.70333528518677,258.05719804763794,20,60
250.8044970035553,258.057199716568,20,60
251.00510334968567,258.05720114707947,20,60
251.3065116405487,258.0572030544281,20,60
251.60801124572754,258.0572044849396,20,60
252.00847721099854,258.05720615386963,20,60
252.1095473766327,258.05720806121826,20,60
252.7111074924469,258.0572097301483,20,60
253.21310949325562,258.0572111606598,20,60
253.31399512290955,258.05721282958984,20,60
253.31444382667542,258.0572142601013,20,60
253.51599073410034,262.5807888507843,28,61
253.81683349609375,262.58079957962036,28,61
254.01793479919434,262.5808024406433,28,61
254.3184757232666,262.58080434799194,28,61
254.4190492630005,262.580806016922,28,61
254.41947746276855,262.5808107852936,28,61
254.72136521339417,262.58081245422363,28,61
254.72218465805054,262.58081459999084,28,61
254.72276329994202,262.58081674575806,28,61
255.12349486351013,262.58081817626953,28,61
255.4243779182434,262.58082008361816,28,61
255.52495694160461,262.5808217525482,28,61
255.72559237480164,262.58082342147827,28,61
255.82616543769836,262.5808250904083,28,61
256.2270665168762,262.58082699775696,28,61
256.52786231040955,262.580828666687,28,61
256.62845158576965,262.58083033561707,28,61
256.9292321205139,262.58083176612854,28,61
257.23004698753357,262.5808336734772,28,61
257.53082299232483,262.5808353424072,28,61
257.73150992393494,262.58083724975586,28,61
257.83211755752563,262.58083868026733,28,61
257.8336682319641,262.5808403491974,28,61
257.8339672088623,262.58084177970886,28,61
257.9343857765198,262.58084321022034,28,61
258.0349714756012,262.58084511756897,28,61
258.03546714782715,262.58084654808044,28,61
258.0367193222046,262.5808484554291,28,61
258.13749504089355,266.8195195198059,26,62
258.43818712234497,266.8195297718048,26,62
258.53881454467773,266.8195323944092,26,62
258.63931703567505,266.8195343017578,26,62
258.83994698524475,266.81953620910645,26,62
258.9404933452606,266.8195378780365,26,62
259.04187536239624,266.81953978538513,26,62
259.2424855232239,266.8195421695709,26,62
259.4431073665619,266.819543838501,26,62
259.54398107528687,266.81954550743103,26,62
259.54492950439453,266.8195469379425,26,62
259.74541568756104,266.81954860687256,26,62
260.146301984787,266.81955003738403,26,62
260.34764647483826,266.8195517063141,26,62
260.74848794937134,266.81955337524414,26,62
260.8490490913391,266.8195548057556,26,62
261.0497467517853,266.81955671310425,26,62
261.250821352005,266.8195581436157,26,62
261.35132336616516,266.81956005096436,26,62
261.4518766403198,266.81956148147583,26,62
261.65247559547424,266.8195631504059,26,62
261.65362215042114,266.81956481933594,26,62
261.75399470329285,266.819566488266,26,62
261.95456647872925,266.81956791877747,26,62
262.055095911026,266.81956934928894,26,62
262.456237077713,266.8195712566376,26,62
262.75702142715454,270.8413369655609,16,63
262.8575818538666,270.8413462638855,16,63
263.0582513809204,270.8413484096527,16,63
263.25886845588684,270.8413505554199,16,63
263.6597740650177,270.84135246276855,16,63
264.06068444252014,270.8413543701172,16,63
264.2619836330414,270.84135580062866,16,63
264.56247115135193,270.8413577079773,16,63
264.86361265182495,270.84135913848877,16,63
265.06437492370605,270.84136056900024,16,63
265.0647773742676,270.8413624763489,16,63
265.46751284599304,270.84136390686035,16,63
265.6682641506195,270.84136605262756,16,63
266.2692813873291,270.84136748313904,16,63
266.5704734325409,270.8413691520691,16,63
266.77110743522644,270.84137082099915,16,63
266.871661901474,276.34208369255066,22,64
266.9721887111664,276.3420920372009,22,64
267.07273864746094,276.34209418296814,22,64
267.3735258579254,276.3420956134796,22,64
267.57565331459045,276.34209728240967,22,64
267.77663707733154,276.3420989513397,22,64
267.77701449394226,276.34210085868835,22,64
268.07755184173584,276.34210228919983,22,64
268.2782735824585,276.3421039581299,22,64
268.6791763305664,276.34210538864136,22,64
268.8804657459259,276.34210729599,22,64
269.08178329467773,276.3421092033386,22,64
269.18233585357666,276.3421108722687,22,64
269.28326773643494,276.3421127796173,22,64
269.4839081764221,276.3421142101288,22,64
269.48429703712463,276.34211564064026,22,64
269.7849111557007,276.34211707115173,22,64
269.98600912094116,276.3421187400818,22,64
270.0864996910095,276.34212040901184,22,64
270.28746581077576,276.3421223163605,22,64
270.4880917072296,276.3421242237091,22,64
270.5889494419098,276.34212589263916,22,64
271.090491771698,282.0999777317047,24,65
271.49193358421326,282.0999872684479,24,65
271.79269337654114,282.09998965263367,24,65
272.09425497055054,282.09999108314514,24,65
272.2960104942322,282.0999929904938,24,65
272.4971532821655,282.0999946594238,24,65
272.7979533672333,282.0999960899353,24,65
273.0994427204132,282.09999775886536,24,65
273.3001003265381,282.09999990463257,24,65
273.50163984298706,282.1000015735626,24,65
273.70230197906494,282.10000348091125,24,65
273.9037585258484,282.10000491142273,24,65
274.0049891471863,282.1000063419342,24,65
274.20558881759644,282.10000801086426,24,65
274.3071610927582,282.1000096797943,24,65
274.60825657844543,282.10001158714294,24,65
274.70882964134216,282.1000130176544,24,65
274.80934476852417,282.1000144481659,24,65
275.0099744796753,282.10001611709595,24,65
275.3107626438141,282.100017786026,24,65
275.31184577941895,282.10001945495605,24,65
275.51278948783875,282.10002160072327,24,65
276.21409797668457,282.10002279281616,24,65
276.31519842147827,282.1000244617462,24,65
276.61592173576355,287.6394131183624,25,66
277.0170557498932,287.63942313194275,25,66
277.2183737754822,287.6394376754761,25,66
277.5199246406555,287.6394398212433,25,66
278.02093744277954,287.6394417285919,25,66
278.22146701812744,287.6394431591034,25,66
278.4221980571747,287.639445066452,25,66
278.6228575706482,287.63944697380066,25,66
278.82444310188293,287.6394486427307,25,66
278.9249246120453,287.6394500732422,25,66
279.02553629875183,287.6394522190094,25,66
279.025915145874,287.6394536495209,25,66
279.0273447036743,287.6394557952881,25,66
279.12781405448914,287.63945722579956,25,66
279.5291197299957,287.6394588947296,25,66
279.82987093925476,287.63946056365967,25,66
280.33145236968994,287.6394622325897,25,66
280.4323351383209,287.6394636631012,25,66
280.43345952033997,287.63946557044983,25,66
280.5339608192444,287.6394670009613,25,66
280.73497557640076,287.63946890830994,25,66
281.03570461273193,287.63947057724,25,66
281.43650460243225,287.63947200775146,25,66
281.73812890052795,287.63947343826294,25,66
282.0392482280731,287.639475107193,25,66
282.14035272598267,293.08836340904236,23,67
282.34094285964966,293.0883717536926,23,67
282.5415258407593,293.0883746147156,23,67
282.74272561073303,293.0883765220642,23,67
283.1435468196869,293.0883786678314,23,67
283.34417176246643,293.08838057518005,23,67
283.54490399360657,293.0883822441101,23,67
283.74546933174133,293.0883836746216,23,67
284.44646191596985,293.0883855819702,23,67
284.5470230579376,293.08838748931885,23,67
284.7481722831726,293.0883889198303,23,67
284.84872007369995,293.0883905887604,23,67
285.149453163147,293.08839225769043,23,67
285.3500621318817,293.08839440345764,23,67
285.7510287761688,293.0883963108063,23,67
285.85152077674866,293.0883982181549,23,67
285.85218596458435,293.08839988708496,23,67
286.0526535511017,293.088401556015,23,67
286.2533323764801,293.08840322494507,23,67
